class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,86149.0,34.0,18.0,0.0,0.0,1589.0,0.97,0.08,0.07,0.01,0.08,0.01,356.75,63.81,80.69,9.53,-4.25,0.82,7,2375
0,86369.0,33.0,18.0,2.0,1.0,1689.0,-0.17,0.28,0.47,0.06,0.03,0.73,351.62,58.63,79.37,8.19,-4.73,1.41,7,2375
0,86586.0,33.0,27.0,0.0,1.0,1817.0,-0.22,0.53,0.42,-0.09,0.09,1.01,340.5,46.81,81.0,6.92,-6.09,1.47,7,2375
0,86807.0,35.0,1.0,1.0,0.0,1947.0,-3.11,0.22,0.11,-0.08,0.06,0.67,331.56,36.25,82.62,2.68,-7.61,1.13,7,2375
0,87025.0,27.0,7.0,0.0,1.0,2919.0,-0.22,0.12,0.4,0.01,-0.04,-0.06,329.62,34.88,83.44,5.39,-7.86,1.31,7,2375
0,87241.0,26.0,86.0,2.0,2.0,2889.0,-0.29,0.15,0.16,-0.0,0.0,-0.06,330.19,35.69,83.37,5.38,-7.75,1.07,7,2375
0,87458.0,27.0,124.0,0.0,2.0,2954.0,0.05,0.19,0.33,0.04,-0.01,-0.16,331.19,36.94,82.81,5.95,-7.57,1.3,7,2375
0,87679.0,29.0,29.0,0.0,1.0,2877.0,-0.85,0.29,0.18,-0.04,-0.05,-0.7,334.56,40.75,82.25,5.54,-7.06,1.17,7,2375
0,87895.0,37.0,1.0,1.0,3.0,2515.0,-1.33,0.53,-0.09,-0.09,-0.14,-1.62,347.94,54.25,82.12,6.71,-5.0,0.67,7,2375
0,88111.0,31.0,457.0,0.0,0.0,1380.0,0.45,0.52,-0.1,-0.08,-0.15,-1.43,8.0,74.0,80.69,9.92,-2.01,0.31,7,2375
0,88331.0,31.0,21.0,1.0,0.0,1349.0,0.89,0.41,0.75,0.08,0.22,-0.55,17.37,82.5,58.88,10.61,-0.67,1.41,7,2375
0,88547.0,26.0,11.0,1.0,0.0,2427.0,-0.31,0.11,0.02,-0.02,-0.04,0.03,18.94,83.19,5.44,9.42,-0.82,0.71,7,2375
0,88764.0,25.0,9.0,0.0,1.0,2487.0,-0.23,0.1,0.07,-0.0,-0.02,0.07,18.56,83.0,56.63,9.5,-0.89,0.73,7,2375
0,88983.0,27.0,9.0,0.0,1.0,2224.0,0.58,0.21,-0.15,0.03,0.07,0.38,17.31,81.81,63.19,10.29,-1.01,0.46,7,2375
0,89201.0,27.0,11.0,0.0,1.0,2281.0,0.18,0.2,0.0,0.06,0.07,0.71,10.5,75.56,70.37,9.68,-2.08,0.81,7,2375
0,89420.0,27.0,8.0,0.0,1.0,2489.0,-0.29,0.23,0.06,0.03,0.05,0.71,1.25,66.81,76.62,8.71,-3.51,0.95,7,2375
0,89636.0,26.0,3.0,0.0,1.0,2616.0,-0.21,0.24,0.02,0.01,0.01,0.6,353.94,59.5,78.94,7.58,-4.72,1.1,7,2375
0,89852.0,31.0,23.0,0.0,1.0,1681.0,-0.49,0.1,-0.32,0.0,-0.09,0.27,347.87,54.56,81.5,7.81,-5.47,0.8,7,2375
0,90073.0,27.0,29.0,0.0,1.0,2741.0,-0.75,0.14,0.03,-0.08,-0.01,-0.24,346.56,53.19,82.37,7.09,-5.68,0.8,7,2375
