class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,275489.0,26.0,2339.0,2.0,0.0,2556.0,-0.28,-0.26,-0.02,-0.14,-0.01,0.08,333.37,33.31,87.56,5.09,-8.44,0.32,7,2400
0,275707.0,31.0,2716.0,1.0,1.0,2630.0,-0.27,-0.06,0.19,0.0,-0.04,0.0,332.5,32.56,88.12,5.0,-8.31,0.45,7,2400
0,275925.0,27.0,1703.0,0.0,0.0,2485.0,-0.32,-0.23,0.14,0.03,-0.07,-0.47,334.62,34.88,88.25,5.32,-8.24,0.38,7,2400
0,276142.0,24.0,509.0,1.0,1.0,2251.0,-1.28,0.22,0.18,-0.0,-0.08,-1.13,341.56,42.63,87.94,6.69,-6.87,0.57,7,2400
0,276362.0,27.0,21.0,0.0,1.0,1998.0,0.44,0.07,0.1,-0.1,-0.11,-1.52,358.81,60.13,89.81,8.95,-4.8,0.12,7,2400
0,276577.0,26.0,9.0,1.0,0.0,1787.0,0.38,0.16,0.15,-0.11,-0.13,-1.43,15.75,76.37,96.81,9.56,-1.85,-0.18,7,2400
0,276795.0,25.0,4.0,0.0,1.0,1973.0,1.4,-0.07,-0.57,-0.03,0.18,-0.07,23.06,83.81,6.06,11.15,-1.1,-0.5,7,2400
0,277016.0,26.0,9.0,1.0,0.0,1838.0,-0.02,-0.1,0.03,0.05,0.03,0.77,19.62,80.44,85.06,9.64,-1.73,0.17,7,2400
0,277231.0,31.0,9.0,0.0,2.0,2053.0,1.06,0.32,0.11,0.06,0.07,1.46,5.87,67.37,85.44,10.11,-3.42,0.41,7,2400
0,277452.0,40.0,16.0,0.0,1.0,1779.0,-1.07,0.57,0.97,0.11,0.08,1.32,348.5,50.44,84.69,6.48,-5.63,1.54,7,2400
0,277672.0,35.0,14.0,1.0,1.0,1928.0,0.23,-0.03,0.15,-0.05,0.1,0.67,337.12,38.31,84.5,6.32,-7.69,0.88,7,2400
0,277892.0,40.0,756.0,0.0,0.0,1899.0,-0.97,0.03,-0.24,-0.06,-0.05,0.16,332.44,33.69,85.25,4.46,-8.09,0.42,7,2400
0,278111.0,25.0,633.0,0.0,1.0,2641.0,-0.25,-0.1,0.07,0.01,-0.03,-0.14,332.25,33.5,85.75,5.16,-8.25,0.68,7,2400
0,278326.0,25.0,627.0,0.0,1.0,2635.0,-0.32,0.04,0.19,0.04,-0.03,-0.07,333.19,35.0,85.25,5.3,-7.95,0.85,7,2400
0,278543.0,27.0,1415.0,0.0,1.0,2599.0,0.8,-0.03,0.25,0.03,-0.01,-0.09,335.25,37.38,85.06,6.76,-7.79,0.92,7,2400
0,278762.0,27.0,1253.0,0.0,4.0,2647.0,0.03,-0.02,0.02,-0.02,-0.01,-0.45,336.94,39.44,84.94,6.3,-7.53,0.69,7,2400
0,278977.0,27.0,1150.0,0.0,1.0,2431.0,-0.18,-0.02,0.19,-0.01,-0.02,-0.16,339.75,42.38,85.06,6.43,-7.23,0.81,7,2400
0,279197.0,27.0,1267.0,0.0,0.0,2455.0,-0.19,0.01,0.07,-0.04,-0.04,-0.58,344.75,47.5,85.31,7.3,-6.52,0.64,7,2400
0,279416.0,25.0,1609.0,0.0,4.0,2363.0,0.27,0.04,0.12,0.0,-0.03,-0.2,349.75,52.56,85.75,8.06,-5.89,0.56,7,2400
0,279632.0,38.0,390.0,1.0,0.0,1659.0,0.2,0.0,0.03,-0.04,0.03,-0.25,352.62,55.38,85.69,8.28,-5.52,0.45,7,2400
0,279851.0,31.0,18.0,1.0,0.0,1725.0,0.16,-0.03,0.02,0.09,0.08,0.42,352.56,54.94,84.5,8.17,-5.67,0.57,7,2400
0,280070.0,27.0,7.0,2.0,0.0,2615.0,0.44,0.06,0.07,0.01,0.03,0.42,348.44,50.56,83.31,7.91,-6.18,0.76,7,2400
0,280287.0,35.0,13.0,0.0,1.0,1895.0,-0.59,0.0,0.27,-0.08,0.07,0.67,341.25,42.75,84.12,4.68,-7.21,0.97,7,2400
0,280507.0,36.0,460.0,1.0,1.0,1867.0,-0.57,0.0,0.32,-0.18,-0.01,0.15,339.19,40.38,86.69,6.28,-7.38,0.42,7,2400
0,280728.0,27.0,1338.0,0.0,2.0,2615.0,-0.59,-0.31,-0.02,-0.09,-0.02,-0.39,340.5,40.38,88.75,5.76,-7.78,0.12,7,2400
