class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,336794.0,40.0,13.0,3.0,1.0,1589.0,-0.36,0.58,0.16,0.1,0.04,1.11,2.25,50.38,91.5,6.97,-5.85,0.04,7,2313
0,337015.0,25.0,219.0,0.0,0.0,2234.0,-0.89,0.21,0.27,0.07,0.03,0.9,349.56,38.31,89.87,5.12,-7.53,0.3,7,2313
0,337240.0,25.0,0.0,0.0,0.0,2310.0,-0.14,0.37,0.31,0.04,0.03,0.63,340.12,28.94,88.87,4.55,-8.22,0.48,7,2313
0,337460.0,31.0,11.0,0.0,0.0,1959.0,-0.62,0.36,0.25,0.07,0.0,0.58,333.06,21.5,87.87,2.92,-8.76,0.58,7,2313
0,337677.0,22.0,933.0,0.0,2.0,2515.0,-1.37,0.21,0.27,-0.03,-0.03,-0.33,330.56,19.31,87.44,2.36,-8.92,0.75,7,2313
0,337893.0,36.0,92.0,0.0,1.0,1782.0,0.18,0.63,0.16,-0.11,-0.07,-1.3,340.37,29.25,88.06,4.97,-7.91,0.45,7,2313
0,338108.0,31.0,17.0,0.0,1.0,1561.0,0.75,0.62,0.1,-0.09,-0.01,-1.4,356.87,45.44,89.31,7.83,-6.15,0.18,7,2313
0,338327.0,29.0,16.0,1.0,1.0,1446.0,-0.24,0.51,0.02,-0.09,0.03,-0.94,11.25,58.81,89.25,8.48,-4.53,0.07,7,2313
0,338546.0,39.0,17.0,0.0,0.0,1301.0,-0.63,0.37,0.04,-0.08,-0.01,-0.85,23.94,70.69,91.37,8.61,-2.86,-0.03,7,2313
0,338763.0,29.0,7.0,1.0,0.0,1781.0,1.92,0.44,0.03,-0.02,0.1,-0.27,33.5,79.62,95.81,11.56,-1.3,-0.14,7,2313
0,338987.0,24.0,9.0,0.0,1.0,1869.0,0.14,0.28,0.1,0.03,0.06,0.38,31.87,78.0,89.0,9.73,-1.75,0.13,7,2313
0,339206.0,28.0,11.0,0.0,1.0,1932.0,0.08,0.66,0.02,0.02,0.01,1.35,20.62,66.87,88.62,9.05,-3.29,0.11,7,2313
0,339429.0,30.0,13.0,3.0,1.0,1640.0,-0.98,0.47,0.0,0.04,0.03,1.46,2.5,49.0,88.5,6.33,-6.05,0.17,7,2313
0,339648.0,28.0,7.0,1.0,0.0,1812.0,-0.12,0.49,0.37,0.07,0.02,1.13,345.62,33.31,88.94,5.09,-7.73,0.38,7,2313
0,339868.0,31.0,17.0,0.0,1.0,1951.0,-0.45,0.53,0.33,0.07,0.03,0.76,333.56,21.31,88.25,2.28,-8.62,0.54,7,2313
