class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,55604.0,26.0,2046.0,0.0,1.0,2300.0,-0.1,0.1,0.17,-0.03,-0.01,-0.12,316.87,40.44,81.69,6.26,-7.26,1.25,7,2556
0,55825.0,25.0,1938.0,0.0,1.0,2269.0,-0.57,0.06,0.1,-0.05,0.01,-0.21,319.31,42.44,81.81,6.05,-7.08,1.13,7,2556
0,56040.0,31.0,287.0,1.0,1.0,1813.0,0.77,-0.26,0.47,-0.01,0.01,-0.13,322.56,45.38,81.81,7.75,-7.07,1.45,7,2556
0,56259.0,26.0,9.0,0.0,1.0,2323.0,-1.72,-0.08,0.47,0.04,0.17,-0.08,322.06,44.19,80.12,5.11,-7.0,1.67,7,2556
0,56481.0,31.0,17.0,0.0,0.0,1852.0,-1.03,-0.18,0.3,0.01,-0.03,-0.19,324.12,46.0,79.31,6.02,-6.87,1.56,7,2556
0,56696.0,26.0,9.0,0.0,5.0,2122.0,-0.43,-0.16,0.2,-0.07,-0.07,-0.54,328.44,51.13,80.62,7.23,-6.19,1.19,7,2556
0,56911.0,33.0,445.0,0.0,2.0,1623.0,0.54,0.08,0.25,-0.05,-0.06,-0.74,336.87,59.38,80.06,8.65,-4.9,1.05,7,2556
0,57130.0,29.0,440.0,1.0,6.0,1483.0,-0.12,0.08,0.03,-0.08,-0.01,-1.02,347.62,69.44,77.5,9.05,-3.27,0.78,7,2556
0,57344.0,37.0,570.0,1.0,0.0,1340.0,-0.1,-0.04,-0.07,-0.04,0.02,-0.8,358.94,79.69,65.0,9.53,-1.62,0.66,7,2556
0,57561.0,24.0,1178.0,0.0,1.0,1266.0,1.16,0.06,0.13,-0.02,-0.01,-0.15,5.37,84.75,3.37,10.92,-0.5,0.82,7,2556
0,57782.0,23.0,13.0,3.0,1.0,1379.0,-0.46,-0.2,-0.1,0.03,0.03,0.72,0.56,80.62,57.88,9.21,-1.56,0.74,7,2556
0,57999.0,31.0,1157.0,1.0,2.0,1532.0,-0.66,0.14,-0.52,0.01,-0.07,1.26,345.87,67.75,78.62,8.41,-3.48,0.2,7,2556
0,58217.0,21.0,1375.0,0.0,1.0,1674.0,-0.77,-0.24,0.29,0.07,0.07,0.65,333.56,56.13,80.56,7.33,-5.68,1.19,7,2556
0,58435.0,19.0,366.0,0.0,2.0,2332.0,-0.47,0.16,0.33,0.08,0.03,0.67,325.62,48.69,80.56,6.89,-6.22,1.39,7,2556
