class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,201425.0,35.0,9.0,0.0,3.0,2668.0,0.7,-0.06,0.23,0.03,0.06,-0.11,342.94,61.44,92.69,9.32,-4.73,0.01,7,2358
0,201640.0,27.0,19.0,0.0,0.0,2710.0,0.48,0.04,0.04,0.09,0.03,0.64,340.0,58.94,91.44,8.89,-5.0,-0.08,7,2358
0,201861.0,23.0,13.0,0.0,3.0,2797.0,-0.33,0.4,0.03,0.05,0.03,0.93,329.31,48.75,89.81,7.04,-6.06,0.05,7,2358
0,202075.0,27.0,117.0,0.0,1.0,2915.0,-0.88,0.12,0.42,0.04,-0.01,0.46,320.75,40.81,90.06,5.55,-7.54,0.29,7,2358
0,202292.0,20.0,490.0,0.0,1.0,2873.0,-1.42,0.3,0.28,-0.11,-0.07,-0.66,320.62,40.94,90.37,5.51,-7.08,0.41,7,2358
0,202510.0,79.0,1018.0,1.0,1.0,2736.0,0.05,0.13,0.08,-0.1,-0.07,-0.66,331.12,50.75,93.06,7.65,-6.05,-0.25,7,2358
0,202727.0,227.0,828.0,0.0,1.0,2798.0,-0.3,0.06,0.0,-0.06,-0.01,-0.48,338.37,57.38,95.25,7.98,-5.14,-0.49,7,2358
0,202949.0,1310.0,1275.0,6.0,0.0,2686.0,0.0,0.16,0.05,-0.03,-0.01,-0.53,346.75,65.0,98.12,8.88,-3.93,-0.53,7,2358
0,203167.0,1191.0,749.0,5.0,2.0,2712.0,0.1,0.17,-0.08,-0.15,-0.01,-0.9,355.69,72.81,102.62,9.17,-2.66,-0.65,7,2358
0,203382.0,46.0,16.0,0.0,0.0,1399.0,0.5,0.06,-0.14,-0.01,0.11,0.1,2.87,78.75,108.12,10.12,-1.75,-0.73,7,2358
0,203598.0,25.0,9.0,0.0,0.0,2430.0,-0.07,0.08,0.21,0.04,0.06,0.48,358.62,75.0,100.0,9.38,-2.45,-0.21,7,2358
0,203815.0,27.0,9.0,0.0,2.0,2743.0,0.0,0.05,0.09,0.11,0.05,0.79,350.62,67.69,95.0,9.06,-3.64,-0.22,7,2358
