class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,101681.0,27.0,0.0,0.0,1.0,2266.0,-0.24,0.41,0.11,0.04,-0.01,0.88,354.5,41.69,86.0,6.28,-6.89,0.61,7,2289
0,101902.0,31.0,15.0,0.0,0.0,1899.0,-1.38,-0.07,0.24,-0.0,0.02,0.69,344.81,32.13,86.06,3.83,-8.36,0.8,7,2289
0,102119.0,25.0,1459.0,1.0,2.0,2530.0,-1.2,0.49,0.39,-0.01,-0.04,-0.0,338.56,27.31,87.12,3.29,-8.2,0.82,7,2289
0,102342.0,26.0,227.0,1.0,0.0,2190.0,-0.64,0.84,-0.13,-0.07,-0.02,-1.36,349.0,37.75,87.87,5.02,-6.9,0.18,7,2289
0,102562.0,31.0,18.0,1.0,2.0,1563.0,-0.01,0.37,0.18,-0.03,0.2,-1.24,6.44,54.69,87.19,7.99,-5.28,0.45,7,2289
0,102775.0,28.0,16.0,1.0,0.0,1400.0,0.03,0.05,0.13,-0.02,-0.0,-0.91,19.75,67.0,83.44,8.6,-3.64,0.58,7,2289
0,102993.0,28.0,22.0,0.0,1.0,1249.0,0.58,0.18,0.09,-0.04,-0.06,-0.99,31.69,78.5,79.44,11.05,-1.39,0.34,7,2289
0,103212.0,31.0,18.0,0.0,1.0,1211.0,0.55,0.1,-0.15,0.01,-0.03,0.04,37.44,84.06,5.37,10.3,-0.81,0.25,7,2289
0,103427.0,27.0,8.0,9.0,2.0,1797.0,0.64,0.07,0.06,-0.03,0.0,0.68,32.5,79.12,76.87,10.26,-1.78,0.48,7,2289
0,103644.0,13.0,9.0,0.0,0.0,1996.0,-0.39,0.23,0.13,0.0,0.02,1.38,19.06,65.69,83.87,8.35,-3.96,0.54,7,2289
0,103861.0,25.0,9.0,0.0,1.0,2196.0,-0.52,0.35,0.3,0.03,-0.01,1.05,4.81,51.63,85.87,7.1,-5.79,0.74,7,2289
0,104076.0,25.0,11.0,0.0,0.0,2361.0,-0.33,0.36,0.45,0.03,-0.01,0.9,352.81,40.0,86.37,5.9,-7.17,0.92,7,2289
