class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,435284.0,24.0,1131.0,1.0,3.0,1845.0,-0.37,0.36,0.1,-0.03,-0.02,-0.85,27.81,66.25,69.5,8.6,-3.33,1.48,7,2325
0,435497.0,25.0,283.0,2.0,1.0,1822.0,0.36,0.38,-0.17,-0.04,0.04,-0.32,35.69,73.06,61.81,9.57,-2.18,1.3,7,2325
0,435713.0,31.0,9.0,0.0,1.0,1363.0,0.23,0.08,-0.12,-0.01,-0.01,0.65,34.06,70.56,59.31,10.96,-2.41,1.76,7,2325
0,435935.0,31.0,14.0,0.0,0.0,1549.0,-0.82,0.63,0.2,0.04,-0.15,1.18,19.12,57.31,71.5,7.42,-4.39,1.88,7,2325
0,436152.0,23.0,12.0,1.0,0.0,1691.0,-0.51,0.51,0.34,0.04,0.03,0.86,5.75,45.06,75.75,6.43,-6.19,2.04,7,2325
0,436371.0,18.0,0.0,0.0,0.0,1821.0,-0.25,0.48,-0.07,-0.02,0.05,0.78,356.5,35.69,77.06,5.4,-7.31,1.7,7,2325
0,436592.0,29.0,267.0,0.0,1.0,1930.0,-0.14,0.52,0.03,-0.02,0.07,0.78,347.62,26.25,77.94,4.12,-8.1,1.87,7,2325
0,436809.0,19.0,1915.0,1.0,0.0,2591.0,-0.99,0.41,0.0,-0.07,0.04,0.11,341.37,19.37,78.31,2.23,-8.65,1.87,7,2325
0,437025.0,25.0,1417.0,0.0,2.0,2443.0,-0.48,0.46,-0.01,-0.01,-0.05,-0.56,344.12,22.06,78.5,3.19,-8.43,1.78,7,2325
0,437243.0,25.0,1553.0,0.0,1.0,2281.0,0.3,0.49,0.14,-0.03,-0.03,-0.75,352.31,30.81,78.12,5.32,-7.74,1.87,7,2325
0,437460.0,27.0,1447.0,0.0,1.0,2116.0,0.65,0.46,0.15,-0.08,-0.09,-0.98,2.25,40.75,77.5,7.12,-6.72,1.74,7,2325
0,437680.0,26.0,1395.0,0.0,2.0,1951.0,-0.2,0.49,0.01,-0.11,-0.08,-1.24,14.69,52.81,75.94,7.68,-5.16,1.43,7,2325
0,437900.0,26.0,1270.0,0.0,5.0,1810.0,0.04,0.81,-0.25,-0.09,-0.05,-1.22,30.25,67.37,70.87,8.7,-2.65,0.93,7,2325
