class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,95860.0,27.0,1039.0,0.0,2.0,2232.0,-0.55,0.28,0.09,-0.08,-0.07,-1.41,348.19,68.87,89.75,8.64,-3.11,0.1,7,2412
0,96081.0,27.0,542.0,0.0,1.0,2100.0,-0.01,-0.2,-0.24,-0.09,-0.04,-0.84,3.81,83.81,173.87,9.74,-1.16,-0.42,7,2412
0,96298.0,27.0,17.0,2.0,3.0,1277.0,0.75,0.06,0.14,0.01,0.04,0.11,8.63,87.44,178.06,10.55,-0.26,-0.13,7,2412
0,96515.0,23.0,8.0,5.0,5.0,2068.0,0.92,-0.13,0.1,0.03,-0.01,0.38,4.06,83.75,6.19,10.71,-1.03,0.17,7,2412
0,96734.0,26.0,3.0,1.0,1.0,2388.0,0.21,0.02,0.14,0.06,0.03,0.92,354.87,75.06,86.94,9.69,-2.49,0.28,7,2412
0,96947.0,31.0,18.0,1.0,1.0,1669.0,-0.03,0.28,0.08,0.07,-0.08,1.16,341.25,62.06,87.62,8.63,-4.3,0.26,7,2412
0,97161.0,36.0,17.0,1.0,0.0,1814.0,-1.15,0.13,-0.1,0.09,0.08,0.97,329.12,50.06,86.56,6.3,-6.21,0.28,7,2412
0,97382.0,33.0,17.0,4.0,1.0,1933.0,-0.27,0.12,0.23,0.01,0.06,0.54,319.75,40.63,85.62,6.07,-7.32,0.8,7,2412
0,97600.0,27.0,25.0,1.0,1.0,2899.0,-0.24,0.13,0.14,-0.03,-0.06,-0.25,317.5,38.44,85.69,5.2,-7.5,0.78,7,2412
0,97816.0,27.0,1247.0,0.0,1.0,2729.0,-0.11,0.02,0.06,-0.01,-0.03,-0.51,321.81,43.06,86.12,6.58,-7.12,0.55,7,2412
0,98036.0,31.0,1175.0,1.0,3.0,2411.0,0.24,0.04,0.36,-0.05,-0.09,-1.17,331.31,52.81,86.56,8.05,-5.86,0.71,7,2412
0,98254.0,28.0,1371.0,0.0,1.0,2450.0,0.71,0.15,0.21,-0.04,-0.06,-0.64,341.44,62.94,87.5,9.47,-4.24,0.39,7,2412
0,98476.0,27.0,1452.0,0.0,1.0,2280.0,-0.24,-0.1,0.15,-0.06,-0.07,-0.77,350.75,71.94,88.94,9.08,-3.14,0.21,7,2412
