class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,365999.0,21.0,2280.0,0.0,1.0,2364.0,-0.99,-0.11,0.15,-0.02,-0.05,-0.11,14.81,58.5,86.75,7.37,-5.21,0.43,7,2270
0,366222.0,26.0,2953.0,0.0,1.0,2411.0,-0.34,-0.01,0.11,-0.01,-0.01,-0.11,16.87,60.56,87.81,8.19,-4.81,0.3,7,2270
0,366443.0,27.0,2812.0,1.0,1.0,2164.0,0.46,0.13,-0.07,-0.07,-0.09,-1.33,26.44,69.81,88.0,9.71,-3.11,0.03,7,2270
0,366661.0,26.0,9.0,0.0,0.0,2088.0,0.36,0.36,0.06,0.03,0.53,-0.45,37.38,80.19,79.94,9.99,-1.24,0.32,7,2270
0,366876.0,27.0,9.0,4.0,0.0,2218.0,0.87,-0.11,0.05,-0.04,-0.05,0.71,36.94,79.25,75.37,10.5,-1.88,0.51,7,2270
0,367094.0,27.0,9.0,0.0,1.0,2344.0,-0.6,0.06,-0.03,0.02,-0.02,1.32,23.81,66.06,82.62,8.31,-3.99,0.47,7,2270
0,367310.0,31.0,86.0,0.0,0.0,1717.0,0.0,0.24,0.15,0.08,-0.05,1.0,8.25,51.31,84.5,7.66,-5.85,0.73,7,2270
0,367525.0,19.0,22.0,0.0,0.0,1863.0,-0.48,0.28,0.21,0.04,0.05,0.94,355.81,39.56,85.06,5.76,-7.24,0.86,7,2270
0,367746.0,30.0,101.0,3.0,0.0,1947.0,-0.52,0.19,0.08,-0.03,-0.14,0.38,348.0,31.56,85.44,4.6,-8.12,0.75,7,2270
0,367968.0,26.0,2004.0,0.0,3.0,2667.0,-1.19,-0.06,0.36,-0.05,-0.04,-0.63,348.19,32.31,86.31,4.05,-8.33,0.89,7,2270
0,368186.0,31.0,1976.0,0.0,5.0,1734.0,0.47,0.06,-0.01,-0.07,-0.05,-1.2,2.56,46.75,87.31,7.61,-6.64,0.29,7,2270
0,368403.0,31.0,1517.0,0.0,10.0,1573.0,-0.44,0.07,0.46,-0.05,-0.0,-0.95,13.38,57.44,87.25,7.86,-5.11,0.71,7,2270
0,368622.0,25.0,1113.0,1.0,0.0,1431.0,0.31,-0.17,0.08,-0.08,0.03,-0.96,27.56,70.56,87.19,9.56,-3.42,0.24,7,2270
0,368839.0,25.0,1613.0,0.0,7.0,2182.0,0.86,-0.13,0.02,-0.03,-0.05,-0.5,38.0,80.56,87.69,10.54,-1.73,0.09,7,2270
0,369057.0,28.0,1701.0,1.0,7.0,1303.0,0.13,-0.29,0.12,0.01,0.09,0.37,38.44,80.75,89.81,9.81,-1.85,0.12,7,2270
0,369271.0,43.0,616.0,0.0,0.0,1414.0,0.6,0.02,0.03,0.04,0.03,0.75,32.19,74.5,86.06,10.05,-2.58,0.21,7,2270
0,369490.0,31.0,1563.0,1.0,0.0,1573.0,-0.03,0.01,0.07,0.09,0.0,1.12,18.12,61.44,87.19,8.58,-4.66,0.29,7,2270
0,369708.0,30.0,1851.0,0.0,0.0,1720.0,-0.36,0.08,0.26,0.09,0.01,0.87,4.81,48.88,86.5,7.02,-6.34,0.65,7,2270
0,369923.0,30.0,1043.0,4.0,2.0,1835.0,0.28,0.14,0.28,0.05,0.02,0.57,356.19,40.56,85.75,6.67,-7.27,0.83,7,2270
0,370140.0,26.0,8.0,0.0,0.0,2713.0,-1.1,0.29,0.29,0.01,0.08,0.3,350.19,34.25,85.06,4.41,-7.77,0.98,7,2270
0,370361.0,31.0,7.0,3.0,0.0,1849.0,-0.88,0.2,0.22,-0.05,-0.02,-0.73,355.19,38.69,85.0,5.24,-7.41,0.88,7,2270
