class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,71642.0,34.0,9.0,1.0,5.0,1515.0,-1.02,-0.12,0.43,0.11,0.17,0.36,4.37,85.0,4.94,8.74,-0.97,0.49,7,2407
0,71861.0,28.0,5.0,0.0,3.0,2299.0,0.65,0.44,0.08,0.02,0.05,0.6,358.69,79.62,83.56,10.29,-1.29,0.27,7,2407
0,72080.0,27.0,5.0,0.0,0.0,2363.0,-0.17,0.22,0.14,0.01,0.05,0.78,350.87,71.81,84.94,9.11,-2.88,0.41,7,2407
0,72302.0,27.0,9.0,0.0,1.0,2584.0,-0.5,0.13,0.22,0.04,0.02,0.6,341.94,63.0,84.69,8.2,-4.34,0.63,7,2407
0,72517.0,29.0,9.0,1.0,17.0,2601.0,-0.08,0.22,0.2,0.02,0.08,0.87,333.44,54.56,84.69,7.9,-5.43,0.72,7,2407
0,72734.0,27.0,9.0,0.0,0.0,2949.0,-1.12,0.34,0.31,-0.03,-0.08,0.33,324.56,45.5,85.19,5.87,-6.5,0.89,7,2407
0,72953.0,41.0,268.0,0.0,1.0,2429.0,0.63,0.41,0.45,-0.03,-0.03,-0.26,323.5,45.19,86.44,7.61,-6.45,0.87,7,2407
0,73168.0,28.0,653.0,0.0,1.0,1749.0,-0.62,0.17,0.16,-0.02,-0.08,-0.83,330.12,52.0,87.25,7.1,-5.85,0.45,7,2407
0,73387.0,27.0,743.0,0.0,0.0,2411.0,-0.76,0.09,0.17,-0.02,-0.05,-0.88,339.87,62.0,87.87,7.76,-4.38,0.33,7,2407
0,73607.0,22.0,1197.0,1.0,3.0,2268.0,-0.25,0.05,0.3,-0.06,-0.06,-0.63,350.06,71.69,89.75,9.05,-3.02,0.31,7,2407
0,73825.0,27.0,1327.0,0.0,2.0,2258.0,0.07,-0.06,0.18,-0.06,-0.07,-0.84,0.06,81.12,96.44,9.76,-1.56,0.01,7,2407
