class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,141374.0,43.0,5.0,0.0,1.0,1801.0,-0.2,0.33,0.22,0.03,-0.02,0.75,354.81,41.06,86.37,6.18,-7.08,0.68,7,2297
0,141592.0,30.0,17.0,1.0,9.0,1912.0,-1.15,0.14,0.28,0.05,-0.01,0.8,345.0,31.62,86.37,3.92,-8.22,0.81,7,2297
0,141809.0,27.0,406.0,2.0,2.0,1863.0,-1.5,0.28,0.57,-0.04,-0.05,-0.6,339.87,28.12,87.19,3.13,-8.35,0.99,7,2297
0,142024.0,33.0,13.0,0.0,1.0,1710.0,-0.79,0.39,0.12,-0.06,0.06,-1.23,353.31,41.25,87.69,5.75,-6.89,0.42,7,2297
0,142241.0,29.0,16.0,1.0,0.0,1547.0,-0.04,0.3,0.05,-0.05,0.14,-1.01,8.94,55.81,86.25,7.94,-5.11,0.46,7,2297
0,142459.0,30.0,1.0,7.0,1.0,1402.0,-0.79,-0.11,0.16,-0.05,-0.07,-0.96,21.44,67.75,84.19,8.28,-3.8,0.53,7,2297
0,142676.0,31.0,17.0,0.0,0.0,1255.0,1.22,0.25,-0.06,-0.02,-0.05,-0.86,32.94,78.94,80.87,10.86,-1.51,0.22,7,2297
0,142892.0,31.0,9.0,7.0,0.0,1229.0,-0.47,0.11,0.17,-0.02,-0.01,0.04,37.44,83.37,6.31,9.26,-0.98,0.47,7,2297
0,143110.0,27.0,9.0,1.0,1.0,2518.0,0.29,-0.04,0.14,-0.03,-0.01,0.54,34.0,79.87,78.37,9.94,-1.73,0.48,7,2297
0,143324.0,28.0,10.0,0.0,1.0,2601.0,-0.26,0.14,0.1,0.01,0.01,0.73,26.31,72.06,83.12,9.04,-2.91,0.46,7,2297
0,143543.0,23.0,9.0,0.0,1.0,2651.0,-0.05,0.24,0.17,0.0,0.01,0.98,16.0,61.81,85.12,8.56,-4.45,0.49,7,2297
0,143763.0,27.0,9.0,0.0,0.0,2874.0,-0.58,0.29,0.14,0.04,-0.01,1.05,2.06,48.06,86.31,6.71,-6.23,0.56,7,2297
0,143977.0,27.0,9.0,0.0,4.0,3030.0,-0.32,0.26,0.25,0.04,-0.02,0.86,350.56,37.0,86.25,5.51,-7.58,0.76,7,2297
0,144192.0,31.0,1251.0,1.0,0.0,1935.0,-1.69,0.21,0.21,0.05,-0.01,0.63,340.12,27.94,86.81,2.83,-8.48,0.71,7,2297
0,144411.0,25.0,2439.0,0.0,0.0,2599.0,-0.76,0.3,0.24,0.0,0.01,-0.35,338.44,26.62,86.44,3.62,-8.44,0.79,7,2297
0,144628.0,27.0,1306.0,0.0,3.0,2473.0,-1.84,0.74,0.3,-0.06,-0.02,-0.92,344.87,32.94,86.25,3.56,-7.41,0.83,7,2297
0,144846.0,35.0,21.0,0.0,2.0,1422.0,1.48,2.71,-0.3,0.07,0.77,-3.21,14.38,61.31,83.87,10.22,-1.69,0.26,7,2297
0,145065.0,25.0,18.0,973.0,7.0,1788.0,0.14,0.42,-0.13,-0.0,0.01,-0.46,33.75,79.87,60.13,9.79,-1.06,0.72,7,2297
0,145282.0,23.0,7.0,1661.0,16.0,1627.0,0.07,0.27,-0.03,-0.05,-0.07,-0.07,36.94,82.81,60.63,9.8,-0.79,0.56,7,2297
0,145500.0,27.0,9.0,0.0,0.0,1655.0,0.25,0.07,0.06,-0.04,0.02,0.56,35.25,81.25,66.81,9.94,-1.34,0.64,7,2297
0,145721.0,26.0,22.0,0.0,1.0,1783.0,-0.37,0.34,-0.09,0.05,0.1,0.97,25.06,71.06,76.56,8.9,-2.74,0.64,7,2297
0,145940.0,36.0,9.0,0.0,1.0,1913.0,0.12,0.53,0.16,-0.02,-0.02,1.16,12.63,58.81,80.44,8.45,-4.56,1.0,7,2297
0,146159.0,26.0,8.0,0.0,1.0,2095.0,-0.02,0.59,0.17,0.03,-0.02,1.13,357.75,44.25,83.25,6.74,-6.44,1.0,7,2297
0,146375.0,27.0,9.0,0.0,0.0,2275.0,-1.24,0.19,0.1,0.06,0.02,0.88,345.12,32.13,83.69,4.86,-7.97,1.18,7,2297
0,146595.0,26.0,1228.0,6.0,1.0,2376.0,-1.07,0.3,0.21,-0.0,-0.1,0.33,335.87,24.25,84.5,3.17,-8.55,1.12,7,2297
0,146816.0,37.0,1333.0,0.0,0.0,2262.0,-1.23,0.62,0.15,-0.05,-0.07,-0.7,337.37,26.19,84.69,3.09,-8.13,0.96,7,2297
0,147035.0,27.0,1309.0,0.0,1.0,2117.0,0.59,0.48,0.17,-0.05,-0.01,-1.16,351.06,39.75,85.19,6.62,-7.03,0.68,7,2297
0,147257.0,26.0,965.0,0.0,1.0,1955.0,0.01,0.55,0.2,-0.03,0.05,-0.98,4.62,52.88,84.31,7.83,-5.32,0.79,7,2297
0,147475.0,27.0,1035.0,0.0,3.0,1806.0,0.07,0.46,0.19,-0.03,-0.03,-1.05,16.44,64.06,82.0,8.96,-3.77,0.65,7,2297
