class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,300587.0,36.0,12.0,0.0,1.0,1658.0,0.24,-0.2,0.41,-0.01,-0.09,-0.9,340.0,55.63,71.5,8.33,-5.44,2.16,7,2451
0,300800.0,27.0,200.0,0.0,3.0,2065.0,-0.04,-0.22,0.19,-0.08,-0.09,-0.75,348.25,63.63,68.44,8.6,-4.04,2.03,7,2451
0,301019.0,24.0,767.0,0.0,1.0,1980.0,0.02,-0.06,0.37,-0.07,-0.16,-0.73,357.06,72.19,63.75,9.05,-2.81,1.68,7,2451
0,301238.0,26.0,984.0,0.0,1.0,1939.0,1.07,-0.03,0.34,-0.03,-0.08,-0.58,6.12,80.25,49.69,10.73,-1.29,1.41,7,2451
0,301458.0,31.0,31.0,0.0,0.0,1356.0,0.25,-0.12,0.0,-0.0,0.08,0.74,4.5,78.69,54.38,9.87,-1.67,1.11,7,2451
0,301679.0,36.0,206.0,1.0,1.0,1533.0,-0.55,0.18,0.77,0.08,0.05,1.15,349.94,65.81,72.94,8.39,-3.64,1.94,7,2451
0,301896.0,24.0,181.0,0.0,1.0,2487.0,-0.17,0.28,-0.05,0.01,0.04,0.93,337.87,54.31,77.37,7.79,-5.29,1.18,7,2451
0,302111.0,31.0,13.0,1.0,0.0,1784.0,0.45,-0.01,0.44,0.06,0.03,0.66,328.31,44.94,79.19,6.94,-6.85,1.36,7,2451
0,302328.0,31.0,17.0,3.0,1.0,1897.0,-0.01,0.11,0.36,0.14,0.09,0.5,320.87,37.94,78.44,6.01,-7.46,1.9,7,2451
0,302541.0,35.0,16.0,0.0,0.0,1919.0,-0.19,0.04,0.05,0.06,0.11,-0.31,319.69,36.25,76.0,5.61,-7.62,1.96,7,2451
0,302758.0,31.0,17.0,2.0,0.0,1797.0,1.52,0.02,0.52,0.02,-0.04,-0.86,327.25,44.44,74.31,8.39,-6.71,2.41,7,2451
