class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,631178.0,1181.0,2488.0,4.0,1.0,2091.0,-0.13,0.15,0.14,-0.02,0.0,0.01,358.19,52.25,72.81,7.62,-5.58,1.92,7,2489
0,631398.0,1319.0,2543.0,7.0,1.0,1981.0,-0.09,0.07,0.19,-0.01,0.0,0.0,358.25,52.19,72.81,7.65,-5.66,1.96,7,2489
0,631611.0,14.0,1547.0,0.0,2.0,1575.0,-0.01,0.19,-0.04,0.01,0.05,0.2,357.37,51.06,72.69,7.61,-5.68,1.78,7,2489
0,631824.0,31.0,13.0,2.0,0.0,1687.0,0.58,0.2,-0.01,0.07,0.05,0.54,353.19,46.81,72.56,7.69,-6.23,2.0,7,2489
0,632044.0,25.0,1.0,1.0,1.0,1807.0,-0.95,0.12,0.06,0.07,0.07,0.72,344.5,38.25,73.06,5.07,-7.28,2.3,7,2489
0,632260.0,23.0,17.0,3.0,5.0,2351.0,-0.56,0.16,0.05,0.01,0.04,0.32,337.81,31.37,73.12,4.54,-7.84,2.48,7,2489
0,632476.0,31.0,0.0,0.0,0.0,1876.0,-0.85,0.34,0.5,-0.11,-0.08,-0.64,340.56,33.31,72.94,4.59,-7.45,2.88,7,2489
0,632694.0,26.0,7.0,0.0,19.0,2318.0,-2.63,-0.03,0.6,-0.04,0.09,-1.19,353.56,45.0,70.62,9.29,-5.83,2.6,7,2489
0,632912.0,41.0,17.0,0.0,7.0,1579.0,-0.33,-0.41,0.0,-0.06,-0.07,-0.93,7.37,57.5,65.37,7.93,-5.19,2.18,7,2489
0,633130.0,31.0,17.0,2.0,1.0,1447.0,-0.25,0.12,0.18,-0.06,-0.1,-0.72,18.06,67.0,57.88,8.77,-3.12,2.22,7,2489
