class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,326800.0,27.0,675.0,0.0,0.0,1547.0,-0.79,0.01,0.32,0.08,0.05,0.66,5.69,53.44,92.81,7.04,-5.86,0.04,7,2312
0,327016.0,27.0,0.0,0.0,0.0,2151.0,-0.83,0.08,0.35,0.09,0.05,0.91,356.0,44.19,90.75,5.94,-7.0,0.26,7,2312
0,327234.0,43.0,0.0,1.0,2.0,1816.0,-0.5,0.04,0.58,0.06,0.04,0.71,345.31,33.75,89.5,4.94,-8.1,0.65,7,2312
0,327448.0,27.0,11.0,0.0,0.0,1918.0,-1.77,0.24,0.33,0.04,0.03,0.55,338.12,26.44,88.5,2.56,-8.54,0.56,7,2312
0,327663.0,26.0,16.0,1.0,1.0,1885.0,0.76,0.54,0.26,-0.17,-0.06,-1.06,342.31,29.44,89.06,5.58,-7.99,0.39,7,2312
0,327882.0,30.0,21.0,0.0,1.0,1756.0,0.98,0.4,0.08,-0.04,-0.03,-0.72,354.25,40.5,90.0,7.35,-7.04,0.08,7,2312
0,328096.0,25.0,8.0,0.0,1.0,2056.0,-0.96,0.28,0.24,-0.03,0.05,-0.8,3.19,49.38,90.5,6.44,-6.21,0.19,7,2312
0,328315.0,25.0,5.0,0.0,1.0,2157.0,-0.82,0.27,0.24,-0.04,0.06,-0.91,14.69,60.56,91.56,7.71,-4.54,0.11,7,2312
0,328537.0,23.0,7.0,0.0,0.0,2031.0,-1.13,0.22,0.2,-0.08,0.02,-0.98,26.94,72.19,94.44,8.19,-2.76,-0.02,7,2312
0,328753.0,34.0,31.0,0.0,0.0,1229.0,0.64,-0.2,0.06,-0.05,-0.04,-0.63,37.94,82.19,105.31,10.36,-1.48,-0.28,7,2312
0,328971.0,39.0,13.0,1.0,0.0,1269.0,0.45,-0.12,0.21,-0.03,-0.01,0.63,36.75,81.06,100.56,10.13,-1.68,-0.06,7,2312
0,329186.0,36.0,5.0,5.0,0.0,1877.0,0.3,0.18,0.15,0.02,-0.01,1.25,24.75,69.0,94.62,9.46,-3.3,-0.12,7,2312
0,329400.0,27.0,6.0,0.0,3.0,2013.0,-0.7,0.32,0.22,0.05,-0.14,1.25,8.75,53.75,93.0,7.12,-5.56,-0.08,7,2312
0,329622.0,29.0,17.0,0.0,7.0,1741.0,-0.6,0.27,0.34,0.1,0.0,0.84,354.75,41.19,92.25,5.79,-7.15,0.05,7,2312
0,329839.0,26.0,11.0,1.0,23.0,2361.0,-0.5,0.37,0.43,0.03,0.05,0.71,344.19,31.0,91.06,4.54,-8.02,0.27,7,2312
0,330057.0,29.0,13.0,0.0,3.0,1946.0,-2.31,0.4,0.49,-0.01,-0.02,-0.17,338.94,25.31,90.37,1.92,-8.42,0.51,7,2312
0,330275.0,25.0,4.0,1919.0,13.0,2471.0,-0.56,1.29,-0.04,0.08,0.22,-3.18,3.56,48.75,91.06,6.81,-5.16,-0.16,7,2312
0,330488.0,23.0,6.0,2295.0,19.0,2037.0,0.78,0.17,0.29,0.11,0.04,-1.48,31.0,77.37,82.31,10.35,-1.94,0.58,7,2312
0,330704.0,26.0,7.0,2936.0,27.0,1982.0,0.22,-0.12,-0.05,-0.04,0.02,-0.05,37.5,83.5,6.31,9.96,-1.19,0.16,7,2312
0,330921.0,25.0,7.0,955.0,6.0,2012.0,0.21,0.04,0.35,-0.0,-0.08,0.18,36.88,82.94,77.0,9.94,-1.13,0.61,7,2312
0,331140.0,29.0,13.0,0.0,0.0,1318.0,0.15,-0.08,0.03,-0.07,-0.33,0.52,31.62,77.0,97.06,9.7,-2.27,-0.23,7,2312
0,331361.0,31.0,1671.0,0.0,0.0,1310.0,-0.1,0.27,0.57,0.13,0.04,0.51,23.87,70.0,101.56,9.24,-2.93,-0.28,7,2312
0,331579.0,27.0,17.0,0.0,0.0,1407.0,0.65,0.24,0.14,0.07,0.1,0.44,18.81,65.75,96.44,9.6,-3.75,-0.31,7,2312
0,331797.0,24.0,7.0,0.0,1.0,2147.0,-0.12,0.16,0.18,0.09,-0.01,0.97,8.88,56.38,92.12,8.03,-5.25,-0.01,7,2312
0,332013.0,30.0,303.0,3.0,0.0,1704.0,-0.79,0.38,0.34,0.08,-0.02,1.13,354.81,43.19,90.5,5.83,-6.83,0.27,7,2312
0,332230.0,33.0,337.0,0.0,3.0,1828.0,-0.59,0.14,0.48,0.05,0.03,0.63,343.81,32.44,89.31,4.66,-8.13,0.57,7,2312
0,332445.0,30.0,16.0,0.0,2.0,1931.0,-0.66,0.2,0.42,0.05,0.03,0.51,337.31,25.69,88.56,3.55,-8.64,0.65,7,2312
