class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,91465.0,25.0,11.0,0.0,1.0,2108.0,-0.18,0.42,0.27,0.01,-0.01,0.86,5.0,52.81,84.44,7.63,-5.46,0.84,7,2287
0,91684.0,27.0,7.0,0.0,2.0,2196.0,-0.53,0.32,0.24,0.01,-0.0,0.74,355.94,43.75,85.37,6.2,-6.78,0.81,7,2287
0,91899.0,27.0,3.0,0.0,2.0,2379.0,-0.11,0.16,0.18,-0.0,0.01,0.69,347.56,35.44,85.69,5.56,-7.8,0.78,7,2287
0,92115.0,27.0,1375.0,1.0,1.0,2446.0,-0.14,0.25,0.28,-0.02,-0.05,0.61,337.87,26.87,86.81,4.23,-8.5,0.75,7,2287
0,92332.0,41.0,1023.0,0.0,1.0,2419.0,-1.25,0.34,0.16,-0.07,-0.02,-0.43,335.62,24.56,87.12,2.86,-8.54,0.59,7,2287
0,92548.0,27.0,1486.0,0.0,3.0,2101.0,0.02,0.36,0.27,-0.06,-0.04,-1.47,349.62,38.88,87.87,6.18,-7.25,0.55,7,2287
0,92763.0,27.0,933.0,0.0,1.0,1932.0,-0.14,0.23,0.21,-0.03,-0.0,-1.25,5.31,54.5,87.62,7.9,-5.35,0.44,7,2287
0,92983.0,37.0,422.0,1.0,1.0,1339.0,-0.21,0.48,0.13,-0.1,-0.01,-1.18,20.37,68.75,86.94,8.96,-2.95,0.32,7,2287
0,93201.0,27.0,10.0,1.0,1.0,1755.0,0.82,0.34,0.08,-0.07,-0.01,-0.75,34.06,81.44,83.56,10.52,-1.09,0.24,7,2287
0,93416.0,25.0,8.0,0.0,0.0,1831.0,0.38,0.21,0.06,0.02,0.06,0.35,34.5,81.62,74.94,10.07,-1.19,0.44,7,2287
0,93632.0,27.0,6.0,0.0,0.0,1863.0,0.23,0.29,0.17,-0.0,0.02,1.03,26.31,73.37,81.56,9.64,-2.54,0.56,7,2287
0,93853.0,31.0,16.0,1.0,1.0,1587.0,-0.15,0.71,0.18,-0.01,-0.06,1.35,10.44,57.5,85.19,7.89,-4.65,0.57,7,2287
0,94072.0,31.0,11.0,0.0,7.0,1742.0,-0.9,0.23,0.33,0.03,-0.01,1.0,355.94,43.38,86.44,6.22,-6.86,0.77,7,2287
0,94293.0,31.0,13.0,0.0,0.0,1869.0,-0.66,0.25,0.29,0.04,0.01,0.76,345.56,33.19,86.62,4.7,-7.93,0.78,7,2287
0,94509.0,30.0,412.0,1.0,1.0,1949.0,-0.59,0.27,0.12,-0.01,-0.02,0.67,335.69,24.37,87.25,3.45,-8.64,0.54,7,2287
