class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,316050.0,25.0,5.0,9.0,0.0,2407.0,0.06,-0.03,0.11,0.0,-0.0,-0.0,28.06,75.19,80.44,9.53,-2.51,0.53,7,2264
0,316267.0,25.0,8.0,0.0,0.0,2389.0,0.01,-0.01,0.12,0.0,0.0,-0.0,27.94,75.12,80.5,9.49,-2.48,0.51,7,2264
0,316486.0,31.0,20.0,0.0,0.0,1439.0,-0.83,-0.35,0.25,-0.01,-0.09,-0.1,28.0,75.12,80.94,8.64,-2.83,0.65,7,2264
0,316704.0,21.0,1415.0,3.0,0.0,1353.0,-0.82,-0.09,0.09,-0.03,-0.06,-0.14,30.06,77.56,91.19,8.75,-2.18,0.04,7,2264
0,316923.0,31.0,341.0,3.0,1.0,1259.0,0.27,0.03,0.01,0.05,0.07,-0.58,34.56,82.12,94.19,9.99,-1.24,-0.07,7,2264
0,317139.0,25.0,12.0,1.0,1.0,2078.0,0.92,0.05,0.23,-0.01,0.02,0.2,35.75,83.62,6.06,10.66,-1.0,0.56,7,2264
0,317361.0,38.0,0.0,1.0,0.0,2171.0,0.32,0.06,0.11,-0.04,0.01,0.88,27.87,75.5,81.56,9.81,-2.35,0.47,7,2264
0,317578.0,26.0,1.0,1.0,0.0,2395.0,-0.23,-0.1,0.12,0.04,0.05,0.81,17.31,64.75,84.62,8.63,-4.26,0.51,7,2264
0,317796.0,33.0,8.0,0.0,1.0,2347.0,0.18,0.18,0.18,0.06,0.0,0.73,7.94,55.88,84.56,8.29,-5.28,0.69,7,2264
0,318011.0,24.0,7.0,1.0,1.0,2519.0,-0.25,0.11,0.36,0.03,-0.01,0.93,358.25,46.44,84.5,6.85,-6.61,1.0,7,2264
0,318229.0,31.0,14.0,0.0,0.0,1907.0,0.12,0.27,0.45,-0.01,-0.36,0.46,348.5,37.06,85.5,4.5,-7.7,0.57,7,2264
0,318455.0,26.0,1418.0,0.0,1.0,2671.0,-0.95,0.26,0.3,-0.08,-0.03,-0.44,346.94,36.13,86.75,4.86,-7.61,0.74,7,2264
0,318678.0,25.0,629.0,1.0,1.0,2263.0,0.15,0.28,0.14,-0.11,-0.05,-1.6,2.06,51.06,88.62,7.78,-5.86,0.28,7,2264
0,318897.0,43.0,17.0,1.0,1.0,1491.0,0.34,0.35,0.33,-0.04,-0.13,-1.01,18.5,66.87,87.62,9.4,-3.39,0.47,7,2264
0,319112.0,42.0,14.0,0.0,1.0,1350.0,0.18,0.16,0.15,-0.08,-0.05,-0.93,32.0,79.44,86.69,9.82,-1.62,0.25,7,2264
0,319328.0,37.0,13.0,1.0,3.0,1257.0,0.69,0.27,0.1,-0.02,-0.09,-0.18,38.56,85.62,175.62,10.47,-0.46,0.04,7,2264
0,319544.0,21.0,19.0,1.0,3.0,1343.0,-0.8,-0.19,0.24,0.02,0.11,0.45,35.25,82.25,85.94,8.9,-1.54,0.34,7,2264
0,319762.0,21.0,7.0,0.0,0.0,2153.0,0.62,-0.12,0.12,0.01,0.04,0.5,31.5,78.37,84.25,10.22,-2.08,0.31,7,2264
0,319975.0,40.0,2.0,0.0,0.0,2252.0,-0.12,0.17,0.23,0.03,-0.01,0.81,22.44,69.5,85.12,9.03,-3.32,0.52,7,2264
