class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,255490.0,24.0,16.0,0.0,0.0,2580.0,0.11,-0.1,0.09,-0.01,-0.01,-0.1,334.81,50.75,62.31,7.71,-5.59,2.97,7,2442
0,255705.0,31.0,22.0,0.0,1.0,1747.0,0.81,-0.06,0.03,-0.04,-0.05,-0.39,336.5,52.5,61.5,8.61,-5.27,2.87,7,2442
0,255921.0,30.0,24.0,2.0,1.0,1631.0,0.29,-0.04,0.03,-0.0,-0.08,-0.73,343.44,58.81,58.06,8.68,-4.34,2.71,7,2442
0,256139.0,31.0,13.0,2.0,1.0,1508.0,0.49,-0.11,0.4,-0.2,-0.17,-0.31,350.69,66.19,54.44,9.46,-3.33,2.69,7,2442
0,256354.0,25.0,870.0,1.0,1.0,2069.0,-0.5,0.11,0.41,-0.06,-0.07,-0.36,352.19,67.31,56.19,9.01,-3.02,2.26,7,2442
0,256574.0,25.0,1737.0,0.0,0.0,2229.0,-0.29,0.09,0.13,-0.01,-0.03,0.37,352.94,68.06,57.06,8.64,-3.03,2.17,7,2442
0,256792.0,41.0,2423.0,0.0,0.0,1428.0,-0.01,0.0,0.07,-0.02,-0.0,0.19,349.94,65.44,61.31,8.9,-3.57,2.03,7,2442
0,257006.0,33.0,1167.0,1.0,0.0,1507.0,1.51,0.17,0.03,0.02,0.05,0.31,347.62,62.94,63.13,10.24,-3.82,2.04,7,2442
0,257226.0,34.0,1147.0,0.0,1.0,1626.0,-0.39,0.23,0.06,0.09,0.05,0.76,340.0,56.0,66.5,7.7,-4.84,2.25,7,2442
0,257446.0,31.0,548.0,1.0,1.0,1757.0,-1.6,-0.04,-0.26,0.01,0.09,0.73,330.69,47.06,69.37,5.18,-6.19,2.27,7,2442
0,257663.0,31.0,31.0,1.0,1.0,1863.0,0.54,0.54,0.29,0.01,0.12,0.34,325.87,41.88,70.75,5.81,-7.28,1.95,7,2442
0,257883.0,31.0,16.0,0.0,0.0,1912.0,-0.63,0.09,0.2,0.01,-0.03,-0.05,324.0,39.31,69.44,5.58,-6.99,2.86,7,2442
0,258095.0,27.0,7.0,0.0,1.0,2383.0,4.03,-0.24,0.01,-0.1,-0.18,-0.75,329.19,45.13,68.94,7.05,-6.41,2.04,7,2442
0,258311.0,31.0,17.0,1.0,0.0,1693.0,-0.28,0.19,0.29,-0.04,-0.11,-0.9,338.44,54.13,65.62,7.65,-5.04,2.66,7,2442
