class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,71331.0,33.0,3.0,0.0,1.0,1592.0,0.99,0.31,0.16,0.02,0.08,0.95,358.0,66.75,75.81,10.0,-3.43,1.11,7,2372
0,71551.0,31.0,16.0,0.0,1.0,1753.0,-0.23,0.29,0.22,-0.05,0.1,1.01,345.31,53.44,79.31,7.64,-5.44,1.3,7,2372
0,71766.0,27.0,9.0,1.0,1.0,2789.0,0.15,0.23,0.15,-0.02,0.11,0.66,336.94,43.81,80.06,6.95,-6.73,1.36,7,2372
0,71983.0,31.0,29.0,0.0,1.0,1929.0,-0.45,0.19,0.32,-0.04,-0.01,0.09,332.19,38.44,80.81,5.64,-7.38,1.54,7,2372
0,72204.0,27.0,9.0,0.0,1.0,2591.0,-1.32,0.27,-0.1,-0.02,-0.02,-0.23,332.81,39.94,81.5,4.97,-7.15,1.0,7,2372
0,72420.0,35.0,13.0,0.0,0.0,1716.0,0.39,0.1,0.32,-0.09,-0.11,-1.54,343.94,51.25,81.31,8.13,-5.84,1.23,7,2372
0,72637.0,33.0,16.0,0.0,2.0,1523.0,-0.18,0.12,0.29,-0.02,-0.06,-1.07,0.69,67.81,79.06,8.04,-3.43,0.67,7,2372
0,72855.0,23.0,6.0,0.0,2.0,2323.0,0.13,0.28,0.04,0.01,-0.12,-1.08,11.63,79.06,71.25,9.76,-1.47,0.63,7,2372
0,73069.0,34.0,16.0,1.0,0.0,1263.0,-1.24,0.19,0.9,-0.04,-0.06,-0.15,20.25,86.62,2.0,8.54,-0.13,1.35,7,2372
0,73289.0,29.0,10.0,1.0,0.0,1298.0,-0.04,-0.25,-0.35,0.02,0.12,0.21,20.44,86.56,2.12,9.74,-0.65,0.1,7,2372
0,73511.0,23.0,9.0,0.0,1.0,2310.0,0.17,0.32,0.29,0.01,0.05,0.39,16.44,83.06,62.69,9.9,-0.75,0.83,7,2372
0,73726.0,25.0,13.0,0.0,0.0,2484.0,0.01,-0.08,0.16,0.02,0.04,0.59,11.31,78.06,71.31,9.94,-1.91,0.7,7,2372
0,73946.0,27.0,10.0,0.0,6.0,2584.0,-0.28,0.16,0.03,0.04,0.07,0.93,1.25,68.37,77.62,8.84,-3.43,0.98,7,2372
0,74167.0,29.0,9.0,1.0,1.0,2898.0,-0.05,0.31,0.16,-0.0,0.02,0.69,350.94,58.06,79.62,8.26,-4.77,1.09,7,2372
0,74385.0,28.0,10.0,3.0,1.0,3113.0,-0.49,0.18,0.14,-0.01,0.02,0.58,342.44,49.44,80.56,6.95,-6.1,1.18,7,2372
