class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,200683.0,31.0,1013.0,1.0,12.0,1767.0,-0.12,0.36,0.23,0.05,0.01,0.69,347.44,34.81,84.12,5.46,-7.52,0.91,7,2305
0,200902.0,31.0,636.0,1.0,2.0,1897.0,-0.04,0.44,0.3,0.04,0.01,0.78,338.62,26.19,83.81,4.21,-8.33,1.25,7,2305
0,201122.0,25.0,1623.0,0.0,0.0,1966.0,-1.2,0.24,0.24,-0.05,0.0,0.2,332.56,19.62,84.06,2.09,-8.94,1.19,7,2305
0,201340.0,26.0,839.0,0.0,0.0,2259.0,0.2,0.49,0.47,-0.08,-0.05,-1.1,338.44,25.25,84.62,4.39,-8.33,1.3,7,2305
0,201561.0,29.0,17.0,0.0,0.0,1693.0,-0.34,0.67,0.05,-0.1,0.0,-1.22,352.94,39.44,85.56,5.88,-6.87,0.63,7,2305
0,201776.0,29.0,27.0,0.0,25.0,1510.0,-1.14,0.39,0.03,-0.01,0.23,-1.18,9.06,54.19,83.19,8.66,-4.68,0.61,7,2305
0,201992.0,31.0,18.0,0.0,1.0,1364.0,-0.64,0.43,0.06,-0.05,-0.05,-1.1,24.19,68.69,78.44,10.52,-2.36,0.78,7,2305
0,202214.0,38.0,17.0,1.0,0.0,1465.0,0.26,0.33,-0.04,-0.03,-0.07,-0.89,36.0,79.94,69.94,9.92,-1.26,0.53,7,2305
0,202431.0,31.0,0.0,0.0,1.0,1237.0,0.08,0.41,0.24,0.0,0.03,0.56,36.88,80.94,67.87,9.77,-1.01,0.82,7,2305
0,202650.0,36.0,13.0,0.0,0.0,1384.0,0.18,0.55,0.04,-0.01,0.01,1.24,25.94,70.0,80.06,9.39,-2.74,0.61,7,2305
0,202871.0,31.0,17.0,0.0,10.0,1565.0,0.78,0.67,-0.12,0.01,-0.37,1.34,9.13,53.94,84.81,8.71,-5.07,0.39,7,2305
0,203091.0,27.0,1758.0,1.0,0.0,1738.0,-0.24,0.79,0.14,0.05,0.0,1.15,351.87,37.88,86.5,5.77,-6.92,0.61,7,2305
0,203310.0,33.0,2220.0,3.0,1.0,1869.0,-0.77,0.48,0.26,0.05,0.01,0.66,341.0,27.12,86.0,3.63,-8.24,0.88,7,2305
0,203525.0,31.0,1944.0,0.0,0.0,1963.0,-0.04,0.43,0.24,0.03,0.02,0.59,334.44,20.44,85.5,3.38,-8.72,0.96,7,2305
0,203742.0,25.0,1946.0,0.0,1.0,2477.0,-1.42,0.38,0.44,-0.04,-0.02,-0.33,330.87,16.94,85.25,1.43,-8.96,1.22,7,2305
