class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,247524.0,31.0,1613.0,2.0,2.0,1273.0,-0.41,0.38,0.02,0.1,0.06,0.68,23.94,68.0,93.81,8.65,-3.33,-0.21,7,2257
0,247743.0,28.0,9.0,0.0,1.0,2143.0,-0.32,0.14,0.11,-0.02,0.15,-0.93,24.81,68.56,88.0,8.83,-3.35,0.25,7,2257
0,247962.0,25.0,31.0,0.0,11.0,2055.0,0.44,0.1,0.41,0.02,-0.12,0.39,29.31,73.44,82.31,9.55,-2.77,0.83,7,2257
0,248178.0,26.0,9.0,1.0,0.0,1907.0,0.51,-0.03,-0.09,-0.08,0.02,0.69,24.19,67.81,85.87,9.59,-3.72,0.17,7,2257
0,248396.0,27.0,10.0,1.0,0.0,2191.0,0.07,0.47,0.09,0.08,-0.01,1.3,10.06,53.94,86.69,8.0,-5.28,0.42,7,2257
0,248611.0,29.0,9.0,0.0,1.0,2201.0,0.43,0.5,0.16,0.05,-0.01,1.44,353.81,38.25,87.0,6.51,-7.17,0.56,7,2257
0,248826.0,31.0,145.0,0.0,0.0,1897.0,1.63,-0.09,0.38,0.01,-0.18,0.78,338.12,23.87,87.62,5.53,-9.08,0.74,7,2257
0,249045.0,24.0,1227.0,0.0,2.0,2680.0,-1.43,0.04,0.51,-0.02,-0.06,-0.53,333.37,19.75,87.5,1.92,-9.16,0.91,7,2257
0,249260.0,27.0,1830.0,0.0,6.0,2262.0,-0.16,0.26,0.16,-0.1,-0.07,-1.55,348.19,34.81,88.87,5.43,-7.78,0.32,7,2257
0,249474.0,26.0,862.0,1.0,1.0,2285.0,0.74,0.21,0.18,-0.11,-0.01,-1.25,4.94,51.06,90.62,8.44,-5.85,0.11,7,2257
0,249691.0,35.0,14.0,2.0,3.0,1305.0,0.44,0.15,0.02,-0.09,-0.1,-0.98,20.06,64.94,91.56,9.33,-3.95,-0.05,7,2257
0,249910.0,22.0,19.0,0.0,2.0,1222.0,0.08,0.24,-0.01,-0.05,0.14,-0.79,31.19,75.25,93.0,9.56,-2.24,-0.14,7,2257
0,250124.0,29.0,9.0,0.0,2.0,2204.0,0.47,-0.11,0.12,0.03,0.05,-0.02,35.94,79.81,86.87,10.12,-1.84,0.22,7,2257
0,250343.0,27.0,13.0,0.0,2.0,2264.0,0.67,-0.04,0.11,0.0,0.04,0.8,31.69,75.62,87.12,9.95,-2.62,0.25,7,2257
0,250560.0,36.0,9.0,0.0,1.0,2221.0,-0.06,0.2,0.21,0.06,0.05,0.99,19.87,64.06,87.31,8.75,-4.08,0.4,7,2257
0,250773.0,40.0,17.0,1.0,4.0,2411.0,0.23,0.28,0.17,0.05,-0.02,0.91,8.63,53.31,87.37,7.91,-5.85,0.43,7,2257
0,250991.0,27.0,7.0,0.0,1.0,2551.0,0.25,0.3,0.28,0.05,-0.02,1.1,355.5,40.75,87.25,6.65,-7.11,0.63,7,2257
0,251211.0,29.0,16.0,1.0,1.0,1895.0,-0.45,0.07,0.34,0.04,0.04,1.19,340.81,26.12,86.94,3.87,-8.71,0.81,7,2257
0,251424.0,25.0,2441.0,0.0,1.0,2995.0,-1.09,0.13,0.29,0.05,-0.02,0.31,330.75,17.44,87.19,1.9,-9.24,0.81,7,2257
0,251643.0,25.0,2197.0,0.0,1.0,2829.0,0.56,-0.15,0.26,0.04,-0.03,-0.47,332.31,19.37,86.5,3.84,-9.36,0.75,7,2257
0,251862.0,25.0,2649.0,0.0,2.0,2788.0,0.23,0.17,0.21,0.13,0.01,-0.19,335.37,22.94,85.06,4.05,-8.82,0.98,7,2257
