class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,110913.0,27.0,604.0,1.0,1.0,2391.0,0.46,0.1,0.24,-0.05,-0.05,-0.68,1.12,81.62,91.25,10.16,-1.31,0.21,7,2415
0,111126.0,30.0,1041.0,0.0,0.0,1291.0,-0.08,0.06,-0.06,-0.04,-0.01,-0.13,7.12,86.87,177.0,9.7,-0.43,-0.21,7,2415
0,111344.0,31.0,17.0,1.0,1.0,1375.0,-0.2,-0.1,0.17,0.07,0.07,0.44,4.44,84.19,5.75,9.87,-1.27,0.15,7,2415
0,111565.0,31.0,13.0,0.0,2.0,1481.0,-0.5,0.08,0.05,0.05,0.04,0.86,356.5,76.56,85.5,9.03,-2.17,0.23,7,2415
0,111781.0,29.0,38.0,0.0,2.0,2581.0,0.12,0.19,0.3,0.04,0.06,0.98,344.87,65.31,86.31,9.03,-3.89,0.56,7,2415
0,112001.0,29.0,12.0,1.0,0.0,2644.0,0.6,0.29,0.2,0.08,0.09,1.12,333.62,54.31,86.44,8.57,-5.4,0.55,7,2415
0,112217.0,22.0,11.0,0.0,1.0,2987.0,-0.88,0.02,0.3,0.04,0.08,0.84,320.25,41.06,85.19,5.55,-7.33,0.92,7,2415
0,112436.0,27.0,1179.0,1.0,2.0,3111.0,0.03,0.24,0.43,0.02,-0.03,0.1,314.69,35.25,85.06,5.42,-7.78,1.14,7,2415
0,112657.0,25.0,1403.0,1.0,2.0,3113.0,-0.4,0.15,0.2,-0.02,-0.08,-0.35,316.37,37.25,85.5,5.52,-7.62,0.8,7,2415
0,112876.0,28.0,1685.0,0.0,1.0,2958.0,-0.29,0.2,0.06,-0.01,-0.06,-0.46,321.25,42.5,85.75,6.59,-7.0,0.78,7,2415
0,113098.0,28.0,1402.0,0.0,1.0,2723.0,0.42,0.21,0.26,-0.01,-0.08,-0.87,330.25,51.69,86.06,8.06,-5.82,0.72,7,2415
