class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,440313.0,31.0,1422.0,0.0,1.0,1363.0,0.03,0.63,0.17,-0.03,-0.02,-0.57,30.19,66.94,72.06,9.08,-2.96,1.34,7,2326
0,440537.0,21.0,9.0,0.0,2.0,1717.0,1.01,0.44,0.17,-0.03,0.12,-0.38,37.5,73.31,64.0,10.4,-2.08,1.4,7,2326
0,440754.0,42.0,28.0,2.0,0.0,1400.0,0.69,0.36,-0.27,0.01,0.03,0.97,34.63,69.75,63.81,9.86,-2.77,1.22,7,2326
0,440971.0,29.0,3.0,0.0,0.0,1588.0,-0.79,0.78,0.07,0.05,-0.18,1.41,17.5,54.31,75.0,7.24,-4.85,1.69,7,2326
0,441190.0,29.0,279.0,1.0,0.0,1754.0,-0.9,0.48,0.48,0.05,0.01,1.05,2.44,40.44,78.56,5.45,-6.83,1.96,7,2326
0,441407.0,41.0,71.0,1.0,0.0,1865.0,0.82,0.61,0.05,-0.0,0.04,0.64,353.06,31.0,79.19,5.88,-7.64,1.63,7,2326
0,441625.0,35.0,483.0,0.0,0.0,1978.0,-0.76,0.28,0.23,-0.01,0.07,0.58,345.75,23.19,79.44,3.04,-8.6,1.88,7,2326
0,441844.0,23.0,1787.0,1.0,3.0,2526.0,-0.79,0.51,0.0,-0.04,0.0,-0.03,342.62,19.69,80.0,2.6,-8.63,1.66,7,2326
0,442060.0,26.0,1196.0,0.0,12.0,2348.0,-0.81,0.67,0.06,-0.01,-0.04,-0.67,346.81,24.06,80.06,3.18,-8.14,1.6,7,2326
0,442280.0,29.0,1238.0,0.0,1.0,2141.0,0.11,0.63,0.11,-0.05,-0.03,-0.93,357.69,35.38,79.81,5.79,-7.23,1.52,7,2326
0,442502.0,25.0,1341.0,0.0,1.0,2010.0,-0.14,0.53,0.15,-0.03,-0.04,-0.91,9.06,46.75,78.94,6.99,-6.06,1.44,7,2326
0,442718.0,27.0,1447.0,0.0,2.0,1838.0,-0.19,0.5,0.12,-0.05,-0.05,-1.08,21.56,58.88,76.81,8.2,-4.42,1.27,7,2326
