class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,487130.0,35.0,21.0,1.0,12.0,1740.0,-1.12,-0.02,0.12,-0.01,-0.05,-0.17,5.94,49.44,83.44,6.33,-6.34,0.84,7,2284
0,487351.0,35.0,780.0,1.0,0.0,1583.0,-0.81,-0.05,0.18,-0.01,-0.05,-0.39,9.31,53.69,85.44,7.09,-5.84,0.63,7,2284
0,487567.0,30.0,606.0,0.0,1.0,1467.0,0.72,0.26,0.07,0.04,0.01,-0.99,20.56,65.37,84.0,9.64,-3.79,0.5,7,2284
0,487785.0,31.0,781.0,0.0,1.0,1339.0,0.88,0.07,0.14,-0.11,-0.07,-0.78,30.69,75.25,82.5,10.39,-2.32,0.46,7,2284
0,488001.0,25.0,1804.0,1.0,1.0,2149.0,-0.51,-0.14,0.08,-0.02,-0.03,0.07,33.81,77.81,84.75,9.06,-2.19,0.27,7,2284
0,488215.0,25.0,1135.0,0.0,1.0,1911.0,0.11,-0.13,0.02,0.02,0.03,0.55,30.75,74.75,84.81,9.56,-2.74,0.26,7,2284
0,488435.0,30.0,1151.0,0.0,0.0,1527.0,-0.14,-0.07,0.01,0.05,0.01,1.13,20.0,64.31,85.37,8.64,-4.4,0.35,7,2284
0,488654.0,23.0,2220.0,3.0,1.0,2483.0,-0.31,0.2,0.38,0.09,0.05,1.03,5.62,50.63,85.62,6.17,-6.42,0.67,7,2284
0,488870.0,31.0,1807.0,5.0,2.0,1835.0,-0.17,-0.02,0.26,0.07,0.05,0.68,356.5,41.56,85.31,6.6,-7.33,0.74,7,2284
0,489090.0,31.0,104.0,1.0,0.0,1907.0,-0.43,0.06,0.2,0.02,0.08,0.59,348.87,33.94,84.87,5.13,-8.0,1.01,7,2284
0,489309.0,30.0,13.0,1.0,0.0,1933.0,-0.76,0.06,0.32,-0.05,-0.07,-0.3,345.75,30.56,85.0,4.22,-8.34,1.05,7,2284
0,489523.0,13.0,1126.0,1.0,1.0,1832.0,0.09,0.16,0.09,-0.03,-0.04,-0.61,352.12,37.19,85.62,5.95,-7.56,0.62,7,2284
0,489743.0,27.0,1047.0,0.0,0.0,2488.0,-1.64,0.15,0.13,-0.07,-0.04,-0.85,0.25,45.31,85.94,5.39,-6.66,0.6,7,2284
0,489963.0,31.0,1177.0,0.0,0.0,1525.0,0.92,0.08,-0.07,-0.07,-0.01,-1.19,16.69,61.13,86.31,9.67,-4.57,0.21,7,2284
0,490180.0,25.0,1419.0,1.0,0.0,2147.0,0.11,0.21,0.22,-0.08,-0.03,-0.56,24.62,68.81,85.94,9.26,-3.3,0.47,7,2284
0,490402.0,27.0,2265.0,0.0,8.0,2299.0,1.47,-0.21,0.04,-0.05,-0.07,-0.42,33.19,76.44,87.75,11.01,-2.5,0.13,7,2284
0,490621.0,25.0,2773.0,0.0,0.0,2361.0,-1.65,-0.02,-0.05,0.12,0.08,1.18,25.81,69.81,88.06,8.92,-3.41,0.59,7,2284
0,490842.0,29.0,2733.0,0.0,1.0,1522.0,-1.71,-0.29,-0.1,0.04,0.05,0.57,14.75,59.13,87.37,7.49,-5.35,0.46,7,2284
0,491064.0,31.0,1637.0,0.0,1.0,1613.0,0.58,0.11,0.16,0.07,0.04,0.44,9.63,54.44,86.5,8.56,-5.57,0.51,7,2284
0,491282.0,26.0,0.0,0.0,2.0,1735.0,-0.54,0.24,0.2,0.0,0.05,0.51,2.31,47.13,85.94,6.65,-6.4,0.67,7,2284
0,491502.0,38.0,9.0,0.0,1.0,2743.0,0.53,0.05,0.0,0.03,0.08,0.02,2.0,45.81,84.69,7.56,-6.75,0.62,7,2284
