class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,208645.0,31.0,13.0,0.0,5.0,1747.0,-0.47,0.07,0.13,-0.0,-0.03,-0.57,328.75,48.56,69.69,6.9,-5.97,2.38,7,2433
4,208863.0,41.0,13.0,2.0,5.0,1612.0,0.05,0.17,-0.05,-0.06,-0.06,-0.91,337.5,57.13,66.69,7.61,-4.54,2.19,7,2433
4,209084.0,44.0,120.0,3.0,0.0,1483.0,1.8,-0.16,0.64,-0.04,-0.08,-0.41,347.75,66.5,60.38,10.8,-3.56,2.57,7,2433
4,209298.0,21.0,3020.0,1.0,3.0,1899.0,-0.11,2.84,0.17,0.21,0.37,2.94,327.06,47.69,71.44,7.13,-3.41,2.27,7,2433
4,209517.0,29.0,2575.0,1.0,1.0,2516.0,-1.25,-0.05,0.11,-0.04,0.01,-0.09,312.31,32.88,72.31,4.08,-7.89,2.61,7,2433
4,209737.0,27.0,1889.0,1.0,2.0,2506.0,0.0,0.0,0.24,-0.02,-0.01,-0.17,314.25,35.0,72.44,5.64,-7.64,2.66,7,2433
4,209953.0,29.0,2007.0,0.0,2.0,2350.0,0.28,0.09,0.15,0.04,-0.03,-0.29,316.75,37.44,71.69,5.9,-7.24,2.58,7,2433
4,210171.0,33.0,1502.0,1.0,1.0,1767.0,0.17,0.1,0.12,-0.05,-0.04,-0.62,321.75,42.44,70.06,6.79,-6.69,2.58,7,2433
4,210392.0,52.0,17.0,1.0,1.0,1761.0,1.08,0.06,-0.16,-0.02,0.01,-0.32,327.5,47.69,68.81,8.34,-6.08,2.21,7,2433
4,210608.0,25.0,9.0,0.0,1.0,2391.0,0.08,0.11,0.15,0.06,0.03,-0.08,326.94,46.5,66.19,7.2,-6.05,2.88,7,2433
