class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,668649.0,31.0,987.0,1.0,1.0,1481.0,0.7,0.15,0.06,0.15,0.09,0.98,5.12,60.25,82.94,9.17,-4.75,0.67,7,2493
4,668864.0,31.0,1501.0,0.0,1.0,1645.0,-1.73,0.11,0.12,0.13,0.09,1.19,349.94,45.81,82.31,6.98,-6.44,1.36,7,2493
4,669085.0,31.0,1429.0,1.0,1.0,1787.0,-1.16,-0.04,-0.01,0.02,0.06,0.59,340.81,36.44,81.81,5.64,-7.67,1.23,7,2493
4,669305.0,33.0,17.0,0.0,0.0,1869.0,-2.79,-0.17,0.72,0.05,0.0,-0.3,337.06,32.75,81.0,2.51,-8.32,2.01,7,2493
4,669520.0,29.0,11.0,756.0,19.0,1416.0,2.66,2.29,-0.49,-0.19,-0.75,-5.71,20.06,70.69,61.31,12.07,-0.02,0.98,7,2493
4,669738.0,26.0,9.0,8.0,0.0,1467.0,7.44,-1.62,-2.54,0.31,0.74,0.59,35.0,86.5,2.19,17.23,-2.03,-2.04,7,2493
4,669953.0,0.0,7.0,0.0,1.0,1611.0,0.44,0.01,-0.06,0.06,0.14,0.1,31.75,83.81,4.81,10.19,-0.81,0.57,7,2493
4,670176.0,25.0,9.0,0.0,1.0,1674.0,-0.11,-0.12,0.3,0.07,0.06,0.22,27.56,80.44,62.25,9.8,-1.46,0.97,7,2493
4,670394.0,26.0,6.0,1.0,1.0,1635.0,0.59,0.21,0.02,0.01,0.03,0.49,24.69,77.94,68.75,10.18,-1.68,0.76,7,2493
4,670612.0,0.0,11.0,2.0,1.0,1322.0,-1.53,-0.1,0.12,0.03,-0.13,0.43,18.31,72.81,78.06,7.81,-2.97,0.71,7,2493
4,670832.0,39.0,1407.0,0.0,0.0,1297.0,0.65,0.1,0.09,0.04,-0.03,0.21,15.19,70.56,82.44,9.9,-3.13,0.51,7,2493
