class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,238716.0,31.0,31.0,0.0,0.0,1511.0,-1.46,0.07,-0.13,0.04,0.01,-0.96,347.5,64.5,56.75,7.39,-3.45,2.17,7,2439
4,238932.0,41.0,2619.0,0.0,1.0,1403.0,2.42,0.86,0.45,-0.0,-0.0,1.97,349.06,66.12,57.94,11.39,-2.49,2.55,7,2439
4,239147.0,21.0,2655.0,0.0,1.0,2584.0,-4.43,-0.2,-0.33,0.13,0.34,2.13,318.62,36.25,72.06,1.22,-7.83,2.11,7,2439
4,239366.0,21.0,2327.0,0.0,1.0,2459.0,0.25,0.16,0.27,0.02,-0.07,-0.19,314.5,33.13,72.06,5.61,-7.64,2.8,7,2439
4,239580.0,25.0,2038.0,0.0,1.0,2446.0,0.08,-0.04,0.22,0.02,0.0,-0.12,315.69,34.56,71.62,5.46,-7.62,2.69,7,2439
4,239797.0,22.0,1663.0,0.0,1.0,2391.0,-0.29,0.01,0.4,0.03,-0.03,-0.19,316.56,35.63,70.44,5.43,-7.48,3.07,7,2439
4,240017.0,26.0,1609.0,1.0,1.0,2351.0,-0.15,0.17,0.0,-0.07,0.0,-0.56,321.19,39.88,69.69,6.13,-6.88,2.59,7,2439
4,240232.0,39.0,17.0,0.0,1.0,1803.0,2.92,0.36,-0.16,-0.01,-0.01,-0.44,327.31,45.56,68.44,9.95,-5.98,2.35,7,2439
4,240448.0,24.0,9.0,0.0,1.0,2445.0,0.66,-0.24,0.13,-0.02,0.0,-0.41,329.31,46.56,64.87,7.18,-6.25,3.03,7,2439
4,240665.0,31.0,14.0,0.0,9.0,1816.0,0.41,0.0,0.19,0.0,-0.05,-0.13,332.0,48.94,63.63,7.8,-5.76,3.05,7,2439
4,240878.0,25.0,7.0,1.0,0.0,2344.0,-0.06,0.01,-0.26,-0.09,-0.07,-0.65,336.56,53.25,61.88,7.79,-5.15,2.5,7,2439
