class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,223674.0,26.0,0.0,0.0,1.0,2121.0,1.1,-0.08,0.49,-0.04,-0.09,-0.86,339.06,57.25,64.25,9.39,-4.79,2.78,7,2436
4,223897.0,30.0,11.0,1.0,5.0,1507.0,0.93,-0.14,0.57,-0.04,-0.06,-0.54,347.69,65.37,57.94,9.85,-3.59,2.73,7,2436
4,224112.0,31.0,3197.0,0.0,1.0,1485.0,1.14,0.56,0.04,-0.06,-0.03,1.69,343.12,61.31,64.06,11.28,-3.83,2.25,7,2436
4,224333.0,25.0,2901.0,0.0,2.0,2472.0,-4.0,-0.34,-0.4,0.1,0.12,1.27,316.81,34.5,72.94,1.47,-8.12,1.97,7,2436
4,224553.0,25.0,2254.0,0.0,3.0,2395.0,0.47,0.04,0.37,0.07,-0.07,-0.08,316.37,35.06,72.5,5.84,-7.5,2.84,7,2436
4,224767.0,26.0,2283.0,1.0,4.0,2356.0,0.03,-0.01,0.17,0.03,0.02,-0.07,317.37,36.13,72.0,5.82,-7.54,2.61,7,2436
4,224985.0,26.0,1968.0,0.0,1.0,2379.0,-0.12,0.09,0.27,0.03,-0.02,-0.02,317.56,36.69,71.19,5.73,-7.34,2.81,7,2436
4,225203.0,25.0,1621.0,3.0,1.0,2350.0,-0.25,0.03,0.22,-0.04,0.0,-0.11,317.94,36.81,70.81,5.62,-7.37,2.79,7,2436
4,225424.0,31.0,13.0,0.0,1.0,1879.0,-1.66,0.15,0.0,-0.01,0.02,0.1,319.19,37.94,70.56,4.37,-7.13,2.56,7,2436
4,225643.0,31.0,17.0,0.0,1.0,1926.0,0.31,-0.05,0.25,0.03,-0.0,-0.2,319.37,37.5,69.31,6.3,-7.31,3.0,7,2436
4,225863.0,27.0,18.0,0.0,2.0,1829.0,-0.92,0.19,0.65,0.0,-0.12,-0.55,323.37,42.31,69.19,5.68,-6.58,3.22,7,2436
