class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,599380.0,31.0,9.0,1.0,0.0,1559.0,-0.2,0.13,0.05,0.08,0.01,1.09,6.69,57.69,71.31,8.08,-4.82,1.72,7,2483
4,599598.0,26.0,6.0,0.0,1.0,2373.0,-0.18,0.4,0.04,0.09,0.06,0.71,356.25,48.0,73.25,7.06,-5.92,1.94,7,2483
4,599816.0,25.0,9.0,0.0,1.0,2509.0,-0.53,0.21,0.14,0.12,0.07,0.78,347.12,39.25,73.69,5.85,-7.1,2.4,7,2483
4,600035.0,25.0,7.0,0.0,1.0,2659.0,-1.5,0.08,0.28,0.08,0.04,0.45,338.56,30.87,73.62,4.89,-7.77,2.51,7,2483
4,600253.0,39.0,9.0,3079.0,967.0,2443.0,-4.49,2.94,-0.95,-0.34,-0.08,-5.38,359.06,49.75,67.81,3.65,-3.59,1.0,7,2483
4,600473.0,38.0,17.0,1.0,0.0,1163.0,-3.77,2.22,-0.22,0.01,-0.09,1.12,39.88,81.69,-18.56,5.92,2.67,1.12,7,2483
4,600690.0,23.0,3.0,0.0,2.0,1647.0,0.04,-0.19,0.05,0.0,-0.25,0.25,30.56,77.56,19.31,9.62,-0.91,2.01,7,2483
4,600912.0,39.0,19.0,0.0,0.0,1341.0,-0.43,-0.18,0.1,0.02,-0.02,0.58,23.5,74.44,41.94,9.01,-1.94,2.06,7,2483
4,601130.0,31.0,20.0,0.0,2.0,1337.0,1.99,0.47,1.7,-0.05,-0.56,0.23,19.75,72.62,54.88,11.36,-1.94,3.33,7,2483
4,601349.0,116.0,1127.0,0.0,0.0,1318.0,-0.26,0.06,0.06,-0.03,0.02,0.04,17.5,71.06,63.44,9.01,-2.78,1.48,7,2483
