class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,453224.0,25.0,13.0,1.0,0.0,1662.0,-0.11,0.01,-0.16,0.11,0.05,1.04,334.94,51.63,86.37,7.64,-6.03,0.3,7,2465
4,453444.0,30.0,33.0,1.0,3.0,1784.0,-0.49,0.09,0.33,0.08,0.06,0.73,324.37,41.63,85.19,6.02,-7.2,0.94,7,2465
4,453663.0,27.0,7.0,1439.0,125.0,2344.0,-2.41,2.04,1.54,-0.32,0.34,-2.14,327.31,43.0,83.62,4.43,-4.93,2.36,7,2465
4,453885.0,25.0,10.0,0.0,8.0,1721.0,23.4,0.85,2.05,-0.77,-3.35,-2.06,13.31,86.5,176.56,13.7,0.47,-14.53,7,2465
4,454105.0,20.0,9.0,0.0,0.0,1801.0,0.0,0.43,0.38,0.01,0.04,0.14,8.06,82.31,68.37,9.72,-0.77,0.86,7,2465
4,454321.0,29.0,5.0,1.0,12.0,1725.0,0.98,-0.09,-0.02,0.02,-0.03,0.56,6.37,80.31,81.69,10.65,-1.72,0.2,7,2465
4,454539.0,28.0,16.0,1.0,0.0,1460.0,-0.95,0.06,0.31,0.04,0.03,1.26,353.56,68.0,85.19,8.09,-3.7,0.61,7,2465
4,454754.0,24.0,889.0,0.0,1.0,2011.0,-0.52,0.27,0.31,0.07,-0.08,0.42,344.06,59.69,90.56,7.94,-4.67,0.26,7,2465
4,454970.0,23.0,1169.0,0.0,1.0,2010.0,-0.38,-0.18,0.52,0.05,-0.09,0.0,340.69,57.44,91.31,7.87,-5.45,0.39,7,2465
4,455189.0,18.0,797.0,1.0,0.0,1997.0,-0.03,0.01,0.26,-0.03,0.01,-0.21,341.06,58.13,90.56,8.3,-5.14,0.21,7,2465
4,455406.0,31.0,13.0,3.0,1.0,1483.0,1.29,0.28,0.23,-0.0,0.07,0.01,343.56,60.13,90.56,9.8,-4.59,0.18,7,2465
4,455622.0,25.0,8.0,4.0,1.0,2019.0,1.18,0.25,-0.24,0.02,0.1,0.35,340.94,57.31,88.0,9.44,-5.03,-0.06,7,2465
