class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,178977.0,20.0,40.0,0.0,13.0,2355.0,-0.34,0.12,-0.01,-0.05,-0.06,-0.49,332.5,53.19,77.62,7.51,-5.61,1.23,7,2427
4,179195.0,33.0,263.0,0.0,1.0,2446.0,-0.87,0.07,0.0,-0.04,-0.04,-0.46,338.5,59.06,77.31,7.55,-4.8,1.1,7,2427
4,179413.0,41.0,1396.0,0.0,3.0,2424.0,3.25,-0.51,0.03,-0.02,-0.04,0.0,346.0,66.31,76.19,12.32,-4.15,0.63,7,2427
4,179630.0,25.0,2382.0,0.0,0.0,2583.0,-0.69,0.4,1.26,0.15,0.23,1.82,322.81,43.94,79.25,5.7,-6.48,2.8,7,2427
4,179848.0,26.0,2215.0,0.0,1.0,2359.0,0.38,-0.04,0.13,0.03,-0.07,-0.09,316.81,37.5,79.44,6.35,-7.69,1.55,7,2427
4,180062.0,27.0,1827.0,0.0,2.0,2353.0,-0.04,-0.01,0.15,-0.03,0.02,-0.14,317.69,38.56,79.31,6.06,-7.55,1.57,7,2427
4,180276.0,26.0,1416.0,0.0,1.0,2345.0,0.32,0.03,0.15,0.04,-0.04,-0.14,319.44,40.38,79.12,6.69,-7.29,1.56,7,2427
4,180497.0,26.0,1167.0,0.0,2.0,2312.0,0.05,0.05,0.04,-0.03,-0.02,-0.02,319.81,41.19,79.0,6.52,-7.18,1.44,7,2427
4,180711.0,33.0,532.0,0.0,3.0,1843.0,0.28,-0.11,0.33,-0.0,-0.03,0.04,319.56,41.13,79.44,6.73,-7.37,1.68,7,2427
4,180928.0,29.0,13.0,1.0,0.0,1929.0,0.7,0.09,0.53,0.06,0.19,0.24,317.37,38.38,78.94,6.78,-7.46,2.02,7,2427
4,181143.0,31.0,18.0,0.0,0.0,1865.0,1.97,-0.31,-0.55,-0.08,-0.1,-0.51,320.19,40.81,78.37,6.72,-7.59,0.94,7,2427
4,181361.0,33.0,31.0,0.0,0.0,1750.0,-0.06,0.45,0.08,-0.04,0.08,-1.05,327.56,48.31,77.0,7.26,-5.89,1.54,7,2427
