class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,183983.0,35.0,13.0,2.0,0.0,1639.0,0.44,0.24,0.2,-0.02,-0.39,-0.67,336.37,56.25,70.06,8.6,-4.86,2.05,7,2428
4,184206.0,31.0,25.0,1.0,1.0,1541.0,-0.01,-0.15,0.4,-0.06,-0.06,-0.46,342.62,62.63,68.81,8.69,-4.35,2.03,7,2428
4,184425.0,26.0,1965.0,0.0,2.0,2103.0,1.33,0.12,0.06,0.12,-0.01,1.21,338.87,59.44,72.06,9.72,-4.61,1.47,7,2428
4,184643.0,33.0,2485.0,1.0,1.0,2509.0,-1.59,0.39,0.15,0.11,0.21,1.68,316.19,37.13,75.0,4.32,-7.15,2.17,7,2428
4,184860.0,25.0,2319.0,0.0,3.0,2508.0,-0.58,0.0,-0.28,-0.03,-0.03,-0.08,311.69,32.13,75.56,4.92,-8.07,1.97,7,2428
4,185077.0,21.0,2169.0,0.0,0.0,2520.0,0.24,-0.08,0.16,0.01,-0.01,-0.11,312.19,33.0,75.31,5.56,-7.96,2.29,7,2428
4,185297.0,26.0,1716.0,0.0,2.0,2533.0,-0.3,0.0,0.1,-0.01,0.0,-0.17,313.31,33.94,74.81,5.25,-7.88,2.19,7,2428
4,185514.0,25.0,1061.0,0.0,1.0,2461.0,0.05,0.16,0.25,-0.04,-0.04,-0.42,316.19,36.88,74.44,5.94,-7.39,2.35,7,2428
4,185728.0,37.0,13.0,0.0,1.0,1847.0,0.03,-0.2,-0.14,-0.05,0.0,-0.1,319.75,39.94,74.44,7.29,-7.3,1.51,7,2428
4,185948.0,36.0,24.0,1.0,0.0,1919.0,-0.37,-0.06,-0.12,0.03,0.03,-0.12,319.5,38.81,72.37,5.78,-7.33,2.18,7,2428
