class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,619185.0,30.0,3.0,0.0,2.0,1868.0,0.18,0.15,0.29,0.08,0.06,0.8,14.38,64.69,65.44,9.04,-3.65,2.03,7,2487
4,619402.0,26.0,9.0,0.0,1.0,1989.0,0.15,0.14,0.06,0.06,0.07,1.0,4.31,55.38,70.25,8.17,-5.16,1.94,7,2487
4,619623.0,29.0,13.0,0.0,1.0,1768.0,0.1,0.37,0.25,0.12,0.03,0.97,351.19,43.19,73.25,6.81,-6.47,2.31,7,2487
4,619841.0,25.0,9.0,0.0,7.0,2287.0,-2.14,0.39,0.16,0.13,0.09,0.44,342.31,34.69,73.19,3.4,-7.34,2.49,7,2487
4,620059.0,25.0,3.0,3044.0,873.0,2633.0,-9.47,3.71,1.03,-0.11,0.11,-3.73,352.81,45.0,68.19,-2.26,-2.43,3.59,7,2487
4,620278.0,30.0,821.0,1.0,1.0,1016.0,-5.16,3.64,0.09,0.01,-0.14,1.18,40.06,82.0,-23.37,6.07,2.96,0.58,7,2487
4,620494.0,30.0,9.0,1.0,0.0,1645.0,0.04,-0.53,0.0,-0.04,-0.23,0.34,28.25,77.81,25.69,9.63,-1.43,1.85,7,2487
4,620710.0,25.0,2.0,0.0,0.0,1725.0,0.02,-0.05,0.22,-0.05,0.04,0.56,22.37,74.19,43.69,9.45,-1.95,2.15,7,2487
4,620929.0,39.0,13.0,0.0,0.0,1372.0,0.35,-0.15,0.03,-0.13,-0.19,0.53,16.94,70.19,59.56,9.57,-3.06,1.68,7,2487
4,621149.0,184.0,1833.0,0.0,1.0,1799.0,-0.61,0.13,0.38,0.0,-0.0,0.27,11.0,65.37,67.62,8.29,-3.64,1.93,7,2487
