class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,233922.0,25.0,704.0,0.0,1.0,2057.0,1.31,-0.02,0.47,-0.02,-0.05,-0.44,348.0,65.75,57.38,10.25,-3.41,2.64,7,2438
4,234139.0,23.0,3018.0,0.0,2.0,2315.0,1.26,0.87,0.28,0.01,-0.01,1.65,340.81,59.56,64.87,9.72,-3.61,2.38,7,2438
4,234358.0,30.0,2847.0,0.0,2.0,2580.0,-3.38,-0.14,0.06,0.05,0.18,1.11,318.0,36.19,72.12,2.4,-7.67,2.49,7,2438
4,234574.0,27.0,2355.0,0.0,2.0,2461.0,0.14,0.0,0.26,0.05,-0.06,-0.04,317.31,36.0,72.06,5.78,-7.52,2.74,7,2438
4,234791.0,26.0,2153.0,0.0,1.0,2454.0,-0.23,0.01,0.14,0.03,0.0,-0.12,318.0,36.69,71.62,5.65,-7.43,2.7,7,2438
4,235011.0,27.0,1657.0,1.0,3.0,2356.0,-0.78,0.07,0.04,0.01,-0.07,-0.38,320.31,39.19,70.37,5.41,-7.08,2.59,7,2438
4,235229.0,33.0,13.0,0.0,1.0,1811.0,0.44,0.19,0.12,-0.04,-0.01,-0.44,325.44,44.06,69.12,7.27,-6.38,2.63,7,2438
4,235450.0,25.0,0.0,0.0,0.0,2517.0,-0.39,0.2,0.22,0.07,0.0,-0.17,326.62,44.69,65.94,6.5,-6.16,3.06,7,2438
4,235671.0,31.0,17.0,0.0,0.0,1839.0,-1.07,-0.1,0.16,0.02,-0.01,-0.19,328.37,46.5,64.5,6.03,-6.19,3.06,7,2438
4,235886.0,39.0,17.0,0.0,6.0,1750.0,-1.58,-0.03,0.49,-0.02,-0.07,-0.46,332.75,50.94,62.69,6.05,-5.49,3.31,7,2438
