class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,370445.0,29.0,11.0,1.0,0.0,1670.0,-0.37,0.12,0.35,0.2,0.14,0.87,25.0,67.12,75.75,8.63,-3.64,1.3,11,3895
4,370665.0,31.0,13.0,1.0,0.0,1787.0,0.3,0.32,0.16,0.11,0.08,0.76,14.25,57.5,76.75,8.58,-4.8,1.36,11,3895
4,370884.0,31.0,13.0,1.0,0.0,1903.0,0.44,0.2,0.3,0.08,0.07,0.55,6.37,50.06,77.12,7.76,-6.06,1.5,11,3895
4,371105.0,27.0,9.0,1.0,0.0,2421.0,0.16,0.12,0.0,0.03,0.03,0.54,0.44,43.94,77.0,7.04,-6.78,1.67,11,3895
4,371327.0,29.0,17.0,0.0,1.0,2101.0,-0.69,0.34,0.4,-0.04,0.05,0.5,352.37,35.94,77.81,3.24,-7.74,1.72,11,3895
4,371544.0,31.0,17.0,0.0,0.0,2013.0,-3.25,0.32,0.19,-0.04,0.03,-1.62,357.25,40.44,77.75,3.1,-6.96,1.77,11,3895
4,371763.0,25.0,6.0,1901.0,17.0,2323.0,4.94,-0.62,-0.04,-0.21,-0.18,-1.81,36.69,75.44,53.75,14.44,-2.6,1.4,11,3895
4,371981.0,26.0,7.0,133.0,0.0,2091.0,-0.38,-0.18,-0.08,-0.01,0.02,0.04,38.56,76.75,57.0,9.15,-2.07,1.13,11,3895
4,372199.0,33.0,17.0,0.0,0.0,1592.0,-0.03,-0.19,0.1,0.05,-0.06,0.19,37.06,75.94,59.13,9.47,-2.25,1.31,11,3895
4,372416.0,25.0,9.0,0.0,2.0,1908.0,-0.36,-0.26,0.04,-0.09,-0.11,-0.12,37.06,77.31,69.0,9.19,-2.27,0.81,11,3895
4,372629.0,31.0,16.0,1.0,0.0,1417.0,0.26,0.12,-0.06,0.03,-0.02,0.11,37.63,77.94,71.19,10.36,-1.77,0.81,11,3895
4,372845.0,30.0,16.0,0.0,0.0,1591.0,-0.01,-0.08,0.01,0.09,0.05,0.6,31.25,72.31,74.19,9.33,-2.94,0.82,11,3895
4,373060.0,31.0,13.0,1.0,0.0,1716.0,1.0,0.15,0.23,0.15,0.06,0.77,22.31,64.44,76.0,9.82,-4.01,1.25,11,3895
4,373275.0,30.0,12.0,1.0,1.0,1864.0,-0.1,0.29,0.18,0.13,0.04,0.99,9.69,53.0,77.31,7.72,-5.46,1.47,11,3895
4,373492.0,41.0,16.0,0.0,0.0,2022.0,-0.62,0.18,0.0,0.06,0.03,0.77,359.19,42.81,77.56,5.99,-6.88,1.55,11,3895
