class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,335776.0,33.0,16.0,0.0,0.0,1687.0,-0.56,0.2,0.1,0.11,0.09,0.79,26.37,68.31,62.44,8.54,-3.0,1.78,11,3888
4,335993.0,40.0,14.0,0.0,1.0,2007.0,-0.28,0.05,0.21,0.09,0.14,0.52,18.06,60.75,66.12,8.27,-4.32,2.15,11,3888
4,336211.0,35.0,17.0,0.0,0.0,1879.0,0.55,0.28,0.26,0.06,0.03,0.71,11.25,54.38,67.87,8.49,-5.05,2.42,11,3888
4,336430.0,31.0,17.0,1.0,0.0,2006.0,-0.83,0.3,0.22,-0.01,0.05,0.48,1.87,45.44,70.75,6.12,-6.21,2.49,11,3888
4,336647.0,21.0,5.0,2521.0,2163.0,2509.0,-2.48,0.55,0.24,-0.18,0.06,-3.03,17.87,58.44,64.87,5.55,-3.79,2.04,11,3888
4,336865.0,25.0,7.0,652.0,5.0,1992.0,-0.95,0.18,0.47,0.29,0.27,0.52,42.81,77.87,39.38,8.63,-1.11,2.06,11,3888
4,337083.0,25.0,9.0,0.0,0.0,1974.0,0.62,0.13,0.28,0.08,-0.04,0.4,40.13,76.37,44.75,10.15,-1.49,1.92,11,3888
4,337297.0,25.0,8.0,0.0,0.0,2131.0,-1.42,-0.18,0.11,0.09,-0.03,0.77,30.87,69.62,60.25,8.02,-3.14,1.79,11,3888
4,337517.0,26.0,7.0,0.0,1.0,2119.0,-0.68,0.22,0.25,-0.02,-0.13,-0.1,25.31,66.19,67.87,8.29,-3.42,1.73,11,3888
4,337739.0,24.0,487.0,0.0,0.0,2216.0,-0.46,0.02,0.11,-0.04,-0.05,-0.13,26.81,67.81,68.44,8.61,-3.41,1.47,11,3888
4,337957.0,24.0,7.0,0.0,1.0,2163.0,0.56,0.37,0.15,-0.06,0.02,-0.63,31.25,71.56,64.5,9.09,-2.53,1.36,11,3888
4,338177.0,26.0,8.0,0.0,0.0,2107.0,-0.02,-0.15,-0.05,0.04,0.1,0.19,35.0,73.94,56.19,9.4,-2.4,1.44,11,3888
