class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,259057.0,25.0,412.0,1.0,1.0,2216.0,-1.29,0.32,0.18,-0.07,-0.02,-1.04,17.0,50.5,79.75,7.32,-5.56,1.0,11,3839
4,259274.0,43.0,18.0,0.0,1.0,1694.0,0.01,0.39,-0.01,-0.17,-0.05,-1.21,33.19,65.37,77.75,8.48,-3.65,0.92,11,3839
4,259496.0,31.0,13.0,0.0,1.0,1540.0,-0.31,0.13,0.05,-0.28,-0.08,-0.96,48.44,78.12,70.81,9.28,-1.76,0.7,11,3839
4,259715.0,25.0,650.0,0.0,0.0,1906.0,1.65,0.15,0.12,-0.12,-0.21,0.16,56.06,83.94,5.87,10.06,-0.83,0.07,11,3839
4,259938.0,23.0,3610.0,0.0,2.0,2348.0,-0.87,2.12,0.43,0.35,-0.03,2.8,36.06,65.75,86.69,7.94,-2.14,0.67,11,3839
4,260155.0,23.0,3686.0,0.0,1.0,2746.0,-4.39,0.28,0.57,0.24,0.05,1.68,2.94,35.25,83.25,1.27,-7.66,1.51,11,3839
4,260373.0,37.0,2671.0,0.0,0.0,2535.0,-0.43,0.15,-0.12,0.05,-0.06,-0.3,0.13,31.81,83.25,4.74,-8.12,0.85,11,3839
4,260593.0,47.0,1560.0,1.0,0.0,2038.0,-0.87,0.23,0.02,0.06,-0.0,-0.44,3.94,36.44,82.0,4.95,-7.57,1.12,11,3839
4,260808.0,30.0,17.0,1.0,2.0,2056.0,-0.08,0.1,-0.32,0.08,0.11,-0.3,9.0,41.56,80.44,6.43,-7.12,0.89,11,3839
4,261025.0,27.0,0.0,0.0,1.0,2527.0,-0.13,0.3,0.37,0.01,0.01,-0.06,10.06,43.25,78.69,6.59,-6.68,1.76,11,3839
4,261247.0,35.0,17.0,0.0,0.0,2009.0,0.3,0.26,0.16,-0.01,-0.05,-0.32,13.19,46.13,78.87,7.37,-6.4,1.47,11,3839
