class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,82588.0,35.0,17.0,0.0,1.0,1528.0,-0.76,-0.25,-0.13,0.07,0.33,0.59,357.56,80.25,73.31,8.88,-1.9,0.36,11,3852
4,82808.0,33.0,16.0,1.0,0.0,1625.0,0.25,-0.04,0.09,0.1,0.05,0.64,349.94,73.44,75.37,9.65,-2.74,0.79,11,3852
4,83025.0,33.0,15.0,0.0,0.0,1749.0,0.71,0.03,0.17,0.16,0.08,1.02,338.81,63.56,78.5,9.5,-4.23,1.03,11,3852
4,83244.0,35.0,12.0,1.0,0.0,1909.0,-0.38,0.3,0.5,0.06,0.09,0.64,326.12,51.69,79.44,7.31,-5.66,1.61,11,3852
4,83463.0,24.0,5.0,1965.0,104.0,2649.0,-0.57,0.4,-0.15,-0.2,0.15,-2.26,336.0,59.44,76.62,7.96,-4.26,0.99,11,3852
4,83678.0,27.0,9.0,2157.0,18.0,2342.0,3.05,0.05,-0.35,-0.15,-0.16,-0.51,359.37,79.75,52.5,11.7,-1.22,0.73,11,3852
4,83896.0,27.0,9.0,0.0,0.0,2315.0,0.44,-0.27,-0.09,0.03,-0.05,0.34,357.56,78.5,63.75,10.05,-2.03,0.76,11,3852
4,84119.0,27.0,7.0,0.0,1.0,2329.0,-0.25,-0.08,0.16,0.08,0.0,0.68,349.94,72.25,74.44,9.08,-2.96,0.96,11,3852
4,84336.0,27.0,9.0,0.0,1.0,2387.0,-0.21,0.08,0.05,0.04,-0.17,0.45,341.31,64.62,78.94,8.64,-4.03,0.85,11,3852
4,84556.0,25.0,1255.0,1.0,1.0,2441.0,-0.41,-0.05,0.15,0.02,-0.03,0.09,337.19,61.81,82.44,8.23,-4.64,0.76,11,3852
