class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,259084.0,31.0,17.0,1.0,1.0,1797.0,-0.75,-0.01,0.28,0.09,0.07,0.8,13.06,59.69,66.31,7.71,-4.54,2.26,11,3875
4,259297.0,25.0,9.0,1.0,1.0,2316.0,-0.58,0.11,0.28,0.0,0.04,0.69,4.31,51.5,69.69,7.22,-5.66,2.38,11,3875
4,259514.0,26.0,9.0,0.0,0.0,2430.0,-1.18,-0.01,0.0,-0.01,0.07,0.51,358.06,44.56,71.5,6.45,-6.55,2.36,11,3875
4,259733.0,41.0,17.0,462.0,4.0,2036.0,-3.67,0.63,0.75,-0.18,0.11,-1.51,1.12,46.56,70.62,3.45,-5.72,2.98,11,3875
4,259949.0,25.0,5.0,1515.0,1878.0,2206.0,5.79,0.14,0.83,-0.56,-0.33,-1.94,36.94,75.81,40.94,14.2,-1.75,2.8,11,3875
4,260166.0,25.0,8.0,0.0,1.0,2044.0,-0.27,-0.38,-0.13,0.14,0.09,0.0,38.0,76.81,46.56,9.37,-1.99,1.47,11,3875
4,260385.0,27.0,7.0,0.0,1.0,2036.0,0.11,-0.12,0.21,0.06,-0.02,0.31,34.75,75.0,49.38,9.58,-2.04,1.86,11,3875
4,260602.0,31.0,17.0,0.0,0.0,1623.0,-1.35,-0.37,-0.06,0.06,-0.04,0.18,30.5,72.0,56.38,7.97,-2.9,1.59,11,3875
4,260822.0,23.0,7.0,0.0,1.0,1979.0,-0.07,0.07,0.1,0.02,-0.04,-0.0,30.5,73.69,59.06,9.33,-2.29,1.51,11,3875
4,261040.0,25.0,6.0,0.0,1.0,1975.0,0.04,-0.1,0.05,0.01,0.0,0.01,30.69,74.0,59.13,9.47,-2.42,1.44,11,3875
