class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,365636.0,26.0,10.0,0.0,0.0,2158.0,0.03,0.0,0.16,0.14,0.08,0.54,21.5,63.25,79.25,8.79,-4.32,0.98,11,3894
4,365858.0,26.0,9.0,0.0,0.0,2279.0,-0.28,0.31,0.17,0.19,0.07,1.1,10.31,53.19,78.94,7.56,-5.44,1.3,11,3894
4,366073.0,41.0,16.0,0.0,0.0,2032.0,-2.78,0.31,0.66,-0.12,0.09,-0.84,5.75,48.25,77.44,3.49,-5.7,2.32,11,3894
4,366290.0,23.0,3.0,2301.0,3503.0,2471.0,9.65,0.68,0.99,-0.29,-0.17,-2.1,39.19,77.19,46.0,17.45,-0.9,1.16,11,3894
4,366509.0,27.0,9.0,0.0,0.0,2074.0,0.49,-0.39,-0.09,0.15,0.12,0.42,37.31,76.19,59.38,10.02,-2.41,1.09,11,3894
4,366724.0,27.0,9.0,0.0,1.0,2129.0,0.02,0.08,0.15,0.08,-0.01,0.84,28.25,68.94,67.94,9.15,-3.25,1.47,11,3894
4,366945.0,31.0,13.0,0.0,0.0,1791.0,-0.4,0.17,-0.08,-0.01,-0.16,0.55,18.25,59.88,74.37,8.05,-4.6,1.22,11,3894
4,367161.0,25.0,845.0,0.0,1.0,2412.0,-0.32,0.21,0.31,0.04,-0.04,0.19,12.75,55.88,78.75,7.79,-5.17,1.38,11,3894
4,367378.0,26.0,212.0,0.0,1.0,2343.0,-0.98,0.28,0.23,-0.13,-0.05,-0.71,16.06,58.88,78.5,7.41,-4.68,1.24,11,3894
4,367599.0,29.0,15.0,0.0,0.0,1471.0,-0.13,0.61,0.11,-0.26,-0.12,-1.71,34.63,75.5,73.44,9.36,-1.73,0.81,11,3894
