class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,37988.0,35.0,1580.0,1.0,1.0,1567.0,-0.84,-0.23,0.2,0.13,0.03,0.83,356.75,78.75,83.19,10.6,-2.07,0.62,11,3848
4,38205.0,31.0,2291.0,1.0,0.0,1749.0,-1.44,0.16,0.4,0.11,0.03,0.96,344.81,68.0,84.62,7.61,-3.57,0.75,11,3848
4,38421.0,35.0,2415.0,0.0,2.0,1845.0,0.55,-0.04,0.23,0.04,0.0,0.69,334.12,58.0,85.06,7.75,-5.2,0.66,11,3848
4,38639.0,23.0,1941.0,0.0,1.0,2701.0,0.23,0.13,0.29,0.1,0.03,0.72,324.56,49.0,84.56,7.63,-6.26,0.89,11,3848
4,38860.0,31.0,14.0,1.0,1.0,2087.0,-1.89,-0.1,0.51,0.03,0.05,-0.04,318.12,42.81,83.62,4.76,-7.25,1.31,11,3848
4,39077.0,25.0,7.0,650.0,3.0,2748.0,-3.12,0.37,0.38,-0.22,0.04,-1.94,328.94,52.19,81.31,4.62,-5.56,1.28,11,3848
4,39294.0,24.0,7.0,2299.0,1435.0,2332.0,6.06,0.08,-0.55,-0.24,-0.07,-1.55,0.44,80.81,56.0,15.76,-1.09,0.3,11,3848
4,39513.0,44.0,13.0,0.0,0.0,2067.0,-0.09,-0.12,0.05,-0.02,-0.01,0.03,359.94,80.37,65.62,9.67,-1.57,0.75,11,3848
4,39732.0,43.0,17.0,1.0,3.0,1685.0,-0.34,-0.13,0.12,0.01,-0.02,0.03,358.87,79.56,68.19,9.69,-1.71,0.81,11,3848
4,39956.0,27.0,9.0,0.0,0.0,2104.0,-0.68,-0.02,0.23,-0.01,-0.17,-0.31,0.88,81.56,66.69,9.01,-1.31,0.77,11,3848
4,40171.0,31.0,240.0,0.0,1.0,1517.0,0.04,-0.13,0.13,-0.01,-0.07,0.04,2.44,83.62,6.19,10.99,-1.29,0.55,11,3848
4,40389.0,31.0,1964.0,1.0,0.0,1540.0,0.76,0.0,0.16,0.05,0.03,0.53,358.94,80.44,84.37,10.43,-1.62,0.32,11,3848
