class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,162211.0,31.0,17.0,0.0,0.0,1670.0,-0.01,0.06,0.19,0.15,0.04,0.71,346.87,66.12,81.62,8.95,-3.86,0.77,11,3860
4,162428.0,30.0,17.0,1.0,0.0,1817.0,0.55,0.08,0.32,0.1,0.03,0.68,337.12,57.31,81.25,8.81,-5.14,1.12,11,3860
4,162642.0,33.0,13.0,0.0,1.0,1943.0,1.24,0.15,0.36,0.07,0.06,0.72,328.75,49.06,80.62,8.62,-6.22,1.41,11,3860
4,162859.0,26.0,9.0,0.0,1.0,2525.0,-1.25,0.0,0.12,-0.01,0.05,0.53,320.19,40.56,80.75,5.12,-7.34,1.32,11,3860
4,163074.0,25.0,7.0,1.0,3.0,2742.0,-1.05,0.43,-0.07,-0.05,0.02,-0.3,319.44,39.31,80.87,5.18,-7.03,1.12,11,3860
4,163298.0,21.0,0.0,1733.0,2245.0,2484.0,-0.99,1.81,0.56,-0.15,0.14,-3.52,341.94,59.69,77.69,7.62,-2.73,1.62,11,3860
4,163517.0,25.0,7.0,733.0,5.0,2087.0,-0.18,0.11,0.05,-0.05,-0.06,0.2,2.56,77.75,66.19,9.39,-1.8,0.89,11,3860
4,163738.0,25.0,9.0,261.0,1.0,2104.0,-0.01,-0.02,0.09,0.02,-0.06,0.1,1.5,76.81,70.25,9.52,-2.13,0.84,11,3860
4,163954.0,31.0,14.0,0.0,0.0,1564.0,-0.89,0.21,0.23,-0.05,-0.12,-0.27,1.0,77.0,73.62,8.66,-1.89,0.85,11,3860
4,164170.0,30.0,17.0,0.0,0.0,1467.0,0.1,-0.07,0.29,0.0,-0.08,-0.16,4.19,80.5,83.56,9.77,-1.68,0.47,11,3860
4,164386.0,31.0,16.0,0.0,0.0,1499.0,-0.12,-0.01,0.27,0.03,0.1,0.35,3.0,79.5,83.31,9.51,-1.82,0.49,11,3860
4,164603.0,29.0,17.0,0.0,0.0,1615.0,0.5,0.16,0.04,0.11,0.1,0.71,356.81,73.56,81.69,9.91,-2.58,0.44,11,3860
