class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,169660.0,31.0,16.0,0.0,0.0,1893.0,-0.68,0.16,0.03,-0.11,-0.03,-0.84,331.87,55.06,75.31,7.39,-5.19,1.44,11,3829
4,169880.0,31.0,12.0,1.0,1.0,1753.0,0.32,0.09,-0.03,-0.16,-0.01,-0.86,345.06,66.62,72.0,9.35,-3.52,1.15,11,3829
4,170097.0,31.0,13.0,1.0,0.0,1621.0,0.07,0.11,0.14,-0.11,-0.09,-0.85,355.81,75.81,64.94,9.58,-2.05,1.15,11,3829
4,170314.0,40.0,3540.0,1.0,1.0,1663.0,0.87,-0.05,0.04,0.01,-0.09,0.8,356.0,75.94,70.69,10.38,-2.29,0.83,11,3829
4,170533.0,39.0,4011.0,1.0,3.0,2479.0,0.68,1.04,0.28,0.32,0.16,2.11,335.12,57.38,80.37,8.94,-4.16,1.16,11,3829
4,170750.0,505.0,3155.0,1.0,2.0,2734.0,-1.95,0.24,0.27,-0.03,0.14,0.87,314.0,36.94,80.31,3.73,-7.57,1.92,11,3829
4,170967.0,27.0,946.0,1.0,2.0,2596.0,-0.25,0.32,0.33,0.17,-0.07,-0.67,316.62,39.31,79.19,6.6,-7.09,1.79,11,3829
4,171186.0,31.0,17.0,0.0,1.0,1915.0,-0.13,0.62,-0.04,-0.12,0.01,-1.11,328.06,51.19,77.12,7.51,-5.35,1.32,11,3829
4,171406.0,25.0,9.0,0.0,2.0,2429.0,-0.52,0.26,0.07,-0.06,0.04,-0.32,335.94,57.94,72.69,7.78,-4.7,1.61,11,3829
4,171624.0,25.0,8.0,0.0,0.0,2443.0,0.0,0.04,0.04,-0.02,0.01,-0.07,338.81,60.31,71.06,8.52,-4.54,1.61,11,3829
