class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,296104.0,35.0,13.0,0.0,1.0,1908.0,-1.37,-0.11,-0.47,-0.16,0.01,-1.0,21.19,51.75,80.12,6.33,-6.09,0.56,11,3843
4,296319.0,33.0,16.0,1.0,0.0,1765.0,-1.24,0.1,-0.04,-0.03,-0.01,-0.65,29.69,60.19,79.56,7.29,-4.63,0.83,11,3843
4,296534.0,41.0,18.0,0.0,1.0,1676.0,-0.1,0.11,0.1,-0.11,-0.07,-0.56,36.88,67.31,79.69,9.2,-3.4,0.79,11,3843
4,296751.0,31.0,2956.0,0.0,0.0,1595.0,0.29,0.17,-0.04,-0.09,-0.06,0.51,40.25,69.81,83.0,9.5,-3.17,0.35,11,3843
4,296970.0,21.0,3593.0,0.0,2.0,2389.0,-0.19,0.66,1.41,0.6,0.13,2.51,20.12,51.94,84.87,7.37,-5.53,1.99,11,3843
4,297189.0,25.0,3170.0,0.0,1.0,2586.0,-1.89,0.25,1.03,-0.03,0.05,0.33,356.69,30.94,81.56,3.12,-8.07,2.26,11,3843
4,297407.0,27.0,1913.0,0.0,1.0,2536.0,0.21,0.29,0.34,0.06,-0.05,-0.28,0.37,33.25,81.56,5.59,-7.8,1.53,11,3843
4,297623.0,26.0,1384.0,0.0,1.0,2526.0,-0.17,0.26,0.13,0.01,-0.0,-0.21,2.87,36.0,80.94,5.58,-7.57,1.38,11,3843
4,297838.0,25.0,377.0,0.0,0.0,2588.0,0.19,0.19,0.39,0.05,-0.02,-0.21,5.44,38.81,80.31,6.36,-7.31,1.68,11,3843
4,298057.0,24.0,9.0,0.0,1.0,2619.0,-1.56,0.2,-0.05,0.02,0.05,0.08,6.31,39.25,79.31,5.72,-7.07,1.59,11,3843
4,298275.0,27.0,9.0,0.0,0.0,2651.0,-1.45,0.05,-0.66,0.05,-0.01,-0.12,7.62,40.06,79.12,4.86,-7.31,0.74,11,3843
4,298494.0,43.0,17.0,1.0,0.0,1950.0,-0.04,0.19,0.05,-0.07,0.01,-0.76,14.63,47.19,78.0,7.14,-6.32,1.43,11,3843
4,298708.0,31.0,16.0,1.0,1.0,1817.0,1.69,0.86,0.19,-0.05,-0.04,-0.97,24.19,56.25,76.19,9.85,-4.41,1.48,11,3843
