class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,55818.0,26.0,7.0,0.0,0.0,2251.0,-1.0,-0.06,0.15,0.05,-0.01,0.76,335.94,62.19,75.62,7.64,-4.55,1.28,11,3851
4,56033.0,41.0,13.0,0.0,0.0,1977.0,-1.01,0.09,0.08,0.08,0.0,0.87,325.19,52.44,78.12,6.75,-5.75,1.31,11,3851
4,56249.0,31.0,17.0,2.0,1.0,2077.0,-0.53,0.15,0.26,-0.07,0.09,0.58,316.0,43.31,79.56,6.19,-6.86,1.56,11,3851
4,56468.0,31.0,14.0,1.0,0.0,2073.0,-0.24,0.25,-0.39,-0.02,0.06,-0.83,317.87,43.25,79.31,6.53,-6.69,0.93,11,3851
4,56687.0,22.0,6.0,927.0,2318.0,2577.0,2.5,1.07,-0.18,-0.0,0.11,-2.61,342.25,66.44,69.69,11.58,-2.36,1.17,11,3851
4,56903.0,27.0,7.0,238.0,2.0,2151.0,-0.14,0.1,0.1,-0.14,-0.12,0.22,354.37,76.87,55.88,9.24,-1.71,1.35,11,3851
4,57126.0,33.0,18.0,0.0,0.0,1661.0,-0.77,0.0,0.09,-0.0,-0.09,-0.01,354.06,76.62,59.63,8.7,-2.13,1.2,11,3851
4,57345.0,31.0,17.0,0.0,0.0,1563.0,-0.81,0.06,0.09,-0.06,-0.34,-0.2,356.06,79.31,63.38,9.87,-1.63,0.77,11,3851
4,57572.0,41.0,17.0,2.0,0.0,1494.0,0.53,-0.04,0.06,0.02,-0.01,-0.06,358.06,81.62,67.25,10.23,-1.35,0.61,11,3851
4,57786.0,28.0,18.0,0.0,0.0,1566.0,0.22,0.07,0.21,0.06,0.04,0.44,355.31,79.37,70.19,9.86,-1.61,0.82,11,3851
