class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,251635.0,26.0,595.0,0.0,1.0,2264.0,-1.47,0.47,0.09,-0.04,-0.04,-0.93,15.25,46.13,80.81,5.59,-6.23,1.17,11,3838
4,251850.0,31.0,17.0,0.0,1.0,1732.0,-0.9,0.23,0.0,-0.1,-0.07,-1.08,29.87,60.25,79.12,7.66,-4.44,0.9,11,3838
4,252069.0,31.0,13.0,0.0,1.0,1553.0,0.82,0.08,-0.21,-0.32,-0.16,-0.91,46.69,74.81,77.37,10.31,-2.33,0.32,11,3838
4,252289.0,35.0,2268.0,2.0,0.0,1467.0,1.92,0.01,-0.01,-0.05,-0.09,0.03,53.81,80.37,80.5,10.86,-1.55,0.06,11,3838
4,252507.0,23.0,3866.0,0.0,1.0,2312.0,2.48,1.5,-0.47,0.41,0.04,2.72,33.63,62.38,86.56,11.04,-3.26,-0.18,11,3838
4,252725.0,25.0,3800.0,0.0,3.0,2637.0,-1.53,0.22,0.65,0.27,-0.09,1.14,0.62,33.31,82.31,3.28,-7.71,1.47,11,3838
4,252945.0,25.0,2479.0,1.0,2.0,2557.0,0.18,0.06,-0.28,0.0,-0.0,-0.59,2.37,34.19,82.5,5.7,-7.97,0.77,11,3838
4,253162.0,27.0,1063.0,0.0,2.0,2519.0,-0.25,0.37,0.19,-0.0,0.02,-0.23,6.31,38.5,81.37,5.87,-7.2,1.33,11,3838
4,253381.0,27.0,9.0,0.0,2.0,2502.0,0.39,0.35,0.29,0.09,0.03,-0.16,9.25,41.06,80.19,6.85,-6.91,1.56,11,3838
4,253598.0,26.0,9.0,0.0,0.0,2540.0,-0.52,0.33,0.32,0.01,0.01,-0.04,10.06,41.94,79.5,6.03,-6.83,1.64,11,3838
4,253817.0,29.0,13.0,1.0,0.0,1991.0,0.16,0.14,0.22,0.0,-0.06,-0.29,12.38,44.44,79.62,6.36,-6.72,1.2,11,3838
4,254037.0,25.0,17.0,0.0,3.0,2297.0,-0.99,0.29,0.04,-0.05,-0.04,-0.48,16.06,48.44,79.94,6.34,-6.1,1.18,11,3838
