class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,341215.0,27.0,1141.0,1.0,2.0,2089.0,-0.12,0.31,0.12,-0.07,-0.04,-0.81,44.13,71.06,64.06,9.15,-2.54,1.5,11,3847
4,341434.0,42.0,1876.0,1.0,1.0,1642.0,-1.11,0.16,0.27,-0.12,-0.07,-0.4,51.94,77.5,54.19,9.46,-1.53,1.58,11,3847
4,341653.0,45.0,2520.0,0.0,0.0,1481.0,1.19,0.17,-0.12,-0.09,-0.05,0.07,58.25,81.56,43.5,10.89,-0.8,0.91,11,3847
4,341867.0,31.0,2389.0,0.0,1.0,1656.0,-0.31,-0.21,0.07,0.07,0.04,0.72,52.13,76.56,61.63,10.63,-2.09,1.28,11,3847
4,342084.0,22.0,3631.0,0.0,0.0,2676.0,-4.46,1.43,0.85,0.2,0.25,2.68,24.44,51.38,77.0,3.69,-5.01,1.65,11,3847
4,342302.0,24.0,3517.0,0.0,3.0,2597.0,-1.08,0.2,0.42,0.18,-0.1,0.33,9.38,36.69,77.69,4.77,-7.47,2.09,11,3847
4,342516.0,24.0,2476.0,0.0,1.0,2603.0,-0.42,0.46,0.18,0.12,-0.08,-0.23,8.94,37.44,76.31,5.53,-7.1,2.01,11,3847
4,342731.0,31.0,12.0,0.0,1.0,2125.0,-0.26,0.11,-0.01,0.07,0.06,-0.19,11.13,39.88,74.81,6.03,-7.13,1.95,11,3847
4,342946.0,31.0,16.0,1.0,1.0,2119.0,-0.01,0.43,0.31,0.04,-0.09,-0.28,12.19,41.75,73.44,6.53,-6.56,2.39,11,3847
4,343166.0,27.0,9.0,0.0,0.0,2415.0,-1.2,0.33,0.15,-0.03,-0.07,-0.59,16.5,46.25,72.75,5.88,-6.14,2.15,11,3847
4,343380.0,27.0,200.0,0.0,0.0,2269.0,-0.37,0.51,0.19,0.0,-0.08,-0.98,27.0,56.81,70.12,7.88,-4.44,2.0,11,3847
