class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,333596.0,30.0,16.0,1.0,1.0,1733.0,0.78,0.02,-0.11,-0.12,0.15,-1.02,41.44,69.62,65.62,8.64,-2.93,1.29,11,3846
4,333814.0,41.0,17.0,0.0,1.0,1593.0,-0.03,-0.11,-0.1,-0.11,-0.09,-0.35,50.88,77.5,56.13,8.92,-1.59,1.25,11,3846
4,334033.0,43.0,1879.0,0.0,1.0,1511.0,-0.59,-0.1,-0.17,-0.08,-0.05,-0.08,55.88,81.06,47.88,10.24,-1.14,0.99,11,3846
4,334253.0,45.0,3015.0,2.0,0.0,1531.0,0.59,0.36,0.0,0.04,0.03,0.28,54.13,79.75,56.38,10.24,-1.08,0.96,11,3846
4,334467.0,30.0,3497.0,0.0,1.0,1683.0,2.22,0.69,0.23,0.19,0.15,1.97,43.44,70.56,69.94,11.41,-2.54,1.36,11,3846
4,334684.0,23.0,3599.0,0.0,1.0,2811.0,-1.81,1.28,0.75,0.32,0.08,2.0,15.31,44.81,76.62,3.12,-6.02,1.71,11,3846
4,334903.0,26.0,2902.0,0.0,2.0,2600.0,-0.18,-0.01,-0.34,-0.04,0.05,-0.31,9.13,37.94,76.75,5.84,-7.54,1.42,11,3846
4,335120.0,23.0,697.0,0.0,0.0,2585.0,-0.85,0.29,0.16,-0.01,0.03,-0.61,12.13,41.69,75.06,5.69,-6.75,2.05,11,3846
4,335337.0,25.0,9.0,0.0,1.0,2666.0,-0.38,0.44,-0.15,0.03,-0.0,-0.11,17.69,46.81,72.75,6.77,-5.95,1.83,11,3846
4,335557.0,26.0,9.0,0.0,0.0,2467.0,-1.15,0.26,0.56,-0.01,-0.06,-0.43,19.69,48.94,71.87,6.23,-5.86,2.56,11,3846
4,335774.0,41.0,13.0,2.0,1.0,1944.0,-0.1,0.4,0.09,-0.05,-0.1,-0.59,24.81,54.13,70.87,7.83,-5.02,1.97,11,3846
4,336000.0,31.0,13.0,0.0,2.0,1803.0,0.33,0.32,-0.08,-0.12,-0.04,-0.91,35.19,63.75,67.69,7.91,-3.71,1.55,11,3846
4,336216.0,27.0,8.0,0.0,1.0,2141.0,0.38,0.12,-0.05,-0.09,-0.05,-0.63,46.38,73.25,58.44,9.73,-2.21,1.4,11,3846
