class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,392903.0,26.0,3.0,0.0,0.0,2057.0,-0.76,-0.1,0.17,0.1,0.01,0.44,26.31,67.75,74.44,8.31,-3.68,1.16,11,3898
4,393117.0,26.0,9.0,0.0,1.0,2183.0,-0.16,0.11,0.02,0.19,0.09,1.14,17.0,59.38,75.31,8.22,-4.8,1.3,11,3898
4,393336.0,25.0,7.0,1.0,1.0,2383.0,-1.25,0.06,0.09,0.34,-0.07,0.67,2.94,47.31,75.56,5.91,-6.4,1.75,11,3898
4,393556.0,27.0,8.0,1679.0,11.0,2716.0,-1.77,1.04,1.15,-0.2,0.15,-1.78,6.25,50.88,72.44,4.13,-4.87,2.48,11,3898
4,393773.0,37.0,7.0,1470.0,10.0,2029.0,7.27,1.31,-1.27,-0.97,-0.87,-0.42,42.44,79.94,37.81,14.98,-0.31,-1.55,11,3898
4,393995.0,25.0,9.0,0.0,0.0,2039.0,0.28,-0.13,0.13,0.11,0.07,0.39,38.38,76.56,60.25,9.82,-2.1,1.26,11,3898
4,394211.0,27.0,9.0,0.0,2.0,2110.0,0.2,0.1,0.19,0.03,0.0,0.8,29.44,69.19,71.69,9.37,-3.19,1.28,11,3898
4,394429.0,31.0,13.0,0.0,0.0,1720.0,-0.36,-0.38,-0.06,-0.1,-0.11,0.37,20.94,61.94,79.31,8.27,-4.95,0.77,11,3898
4,394652.0,35.0,1101.0,0.0,0.0,1691.0,-0.13,-0.03,0.17,0.01,-0.02,0.01,18.69,59.94,81.25,8.35,-4.88,0.91,11,3898
4,394872.0,31.0,684.0,1.0,1.0,2203.0,-0.25,0.0,0.15,0.0,0.0,-0.15,18.69,60.13,80.56,8.24,-4.8,0.94,11,3898
4,395092.0,41.0,16.0,0.0,0.0,1622.0,-0.41,0.33,0.07,-0.04,0.03,-0.78,23.56,64.75,79.19,8.45,-3.77,0.85,11,3898
