class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,124996.0,26.0,9.0,0.0,1.0,2253.0,1.26,0.53,0.36,-0.14,-0.05,-1.38,333.25,57.25,75.44,9.58,-4.48,1.68,11,3823
4,125215.0,25.0,8.0,0.0,2.0,2239.0,-0.41,0.03,0.24,-0.08,-0.04,-0.48,343.87,66.69,72.37,8.6,-3.62,1.4,11,3823
4,125432.0,31.0,137.0,0.0,0.0,1700.0,0.48,0.34,0.11,-0.15,-0.08,-0.51,351.75,73.44,69.25,9.89,-2.26,1.09,11,3823
4,125647.0,26.0,2893.0,0.0,1.0,2147.0,1.04,-0.06,-0.04,0.05,-0.04,0.55,353.5,74.75,71.44,10.49,-2.55,0.77,11,3823
4,125864.0,21.0,3797.0,0.0,1.0,2760.0,-0.67,0.61,0.67,0.45,0.19,2.4,328.81,53.94,78.5,9.66,-5.56,1.56,11,3823
4,126081.0,25.0,3388.0,0.0,1.0,2707.0,-1.82,-0.24,-0.55,-0.46,0.35,-0.15,312.62,36.31,80.19,3.98,-8.02,0.78,11,3823
4,126295.0,26.0,1632.0,0.0,1.0,2612.0,-0.73,0.26,0.65,0.18,-0.06,-0.42,315.25,39.31,79.31,5.48,-7.18,2.05,11,3823
4,126510.0,31.0,14.0,1.0,1.0,1963.0,-0.02,0.31,0.09,-0.04,-0.05,-1.27,325.75,50.25,76.75,7.51,-5.79,1.52,11,3823
4,126729.0,35.0,18.0,0.0,0.0,1916.0,-1.78,0.49,1.44,0.0,0.08,-0.51,336.0,59.69,71.12,6.7,-4.14,3.04,11,3823
4,126944.0,23.0,7.0,0.0,1.0,2426.0,-0.31,0.07,0.24,-0.07,0.07,-0.29,342.44,64.5,67.19,8.53,-3.81,1.88,11,3823
4,127160.0,26.0,8.0,333.0,3.0,2377.0,0.15,0.06,0.13,-0.03,-0.02,0.05,346.12,67.19,64.19,9.19,-3.35,1.78,11,3823
