class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,357202.0,45.0,9.0,2.0,1.0,1809.0,-0.61,0.24,-0.36,0.14,0.01,0.91,315.25,36.69,88.44,5.24,-7.61,-0.15,14,4881
2,357419.0,41.0,10.0,0.0,2.0,1948.0,0.74,0.3,-0.06,0.15,-0.01,0.94,304.37,26.56,87.25,3.92,-8.45,0.21,14,4881
2,357636.0,20.0,7.0,0.0,1.0,2070.0,-2.11,0.54,0.02,0.13,0.05,0.81,292.94,15.56,85.87,3.28,-9.15,0.72,14,4881
2,357856.0,26.0,17.0,0.0,0.0,2132.0,-2.72,0.27,-0.31,0.03,-0.05,-0.51,288.94,11.31,85.31,-0.61,-9.18,0.8,14,4881
2,358077.0,41.0,17.0,2151.0,7.0,1885.0,-1.11,1.78,-1.12,0.15,0.24,-3.41,314.81,35.5,83.75,4.58,-6.14,-0.25,14,4881
2,358294.0,22.0,5.0,1439.0,0.0,2058.0,4.6,0.08,-0.03,-0.22,-0.11,-0.84,352.25,70.62,57.0,13.85,-2.64,1.73,14,4881
2,358514.0,25.0,5.0,1501.0,5.0,2015.0,-0.12,-0.1,-0.3,0.11,0.08,-0.16,353.06,70.31,57.31,9.1,-2.87,1.47,14,4881
2,358729.0,23.0,9.0,1549.0,21.0,2009.0,-0.43,0.06,-0.11,0.03,-0.01,0.03,353.37,70.87,53.19,9.66,-2.48,1.9,14,4881
2,358945.0,21.0,11.0,681.0,18.0,2040.0,0.3,0.02,-0.4,-0.11,-0.22,-0.26,356.31,73.81,53.0,9.72,-2.15,1.24,14,4881
2,359163.0,43.0,19.0,0.0,2.0,1309.0,-0.87,0.0,-0.18,-0.12,-0.24,-0.23,0.62,78.75,58.56,8.75,-1.61,0.78,14,4881
2,359378.0,40.0,13.0,0.0,0.0,1848.0,0.48,0.08,-0.29,-0.03,-0.14,-0.14,3.25,81.62,67.5,10.19,-1.23,0.24,14,4881
