class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,259060.0,22.0,31.0,0.0,1.0,1688.0,0.12,0.4,-0.13,0.12,-0.08,1.0,327.81,47.88,82.25,7.36,-6.24,0.82,14,4868
2,259278.0,20.0,28.0,2.0,0.0,1823.0,-0.3,0.31,-0.64,0.05,0.0,0.96,314.62,35.88,83.25,5.44,-7.57,0.28,14,4868
2,259495.0,38.0,24.0,0.0,0.0,1961.0,-0.83,0.4,-0.11,0.09,0.02,0.85,303.75,25.31,82.87,3.29,-8.42,0.98,14,4868
2,259716.0,11.0,11.0,0.0,0.0,2092.0,-1.63,1.57,-0.1,-0.08,0.17,0.97,293.5,14.94,82.37,0.8,-7.84,1.14,14,4868
2,259933.0,39.0,9.0,2.0,0.0,2101.0,-2.62,0.59,-0.49,0.08,0.05,-0.69,292.37,12.88,82.75,-0.43,-8.88,0.71,14,4868
2,260151.0,23.0,0.0,2280.0,38.0,2699.0,0.82,1.3,-0.08,0.13,0.2,-3.07,317.37,36.94,79.75,6.72,-6.4,1.3,14,4868
2,260372.0,35.0,8.0,1423.0,0.0,2043.0,4.21,0.11,0.41,-0.3,-0.31,-0.63,353.19,69.37,54.75,13.39,-2.7,2.4,14,4868
2,260590.0,25.0,8.0,1900.0,3.0,2035.0,-0.13,0.09,-0.47,0.16,0.08,-0.19,352.56,68.19,60.06,8.97,-3.06,1.34,14,4868
2,260813.0,36.0,20.0,1635.0,5.0,1462.0,-0.44,-0.11,-0.14,0.02,-0.05,0.01,351.94,68.5,57.06,8.72,-3.07,1.88,14,4868
2,261037.0,44.0,18.0,0.0,0.0,1448.0,-0.47,0.23,-0.37,-0.16,-0.28,-0.21,354.62,71.69,60.75,8.31,-2.56,1.13,14,4868
2,261254.0,25.0,14.0,7.0,0.0,1286.0,-0.41,-0.08,-0.38,-0.04,-0.1,-0.26,359.06,76.12,60.94,9.39,-2.08,0.61,14,4868
2,261473.0,36.0,17.0,3.0,0.0,1223.0,0.39,0.07,-0.12,-0.03,-0.08,0.03,2.19,79.5,58.75,10.03,-1.44,0.79,14,4868
2,261690.0,11.0,19.0,6.0,4.0,1357.0,0.25,0.13,-0.24,0.05,0.02,0.56,356.69,74.75,68.87,9.7,-2.31,0.68,14,4868
2,261908.0,37.0,25.0,3.0,5.0,1479.0,0.01,0.36,-0.28,0.02,-0.01,1.09,346.5,65.19,76.87,8.87,-3.74,0.65,14,4868
