class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,247467.0,25.0,6.0,2149.0,1050.0,2649.0,-0.54,1.75,0.28,0.15,0.14,-3.08,317.5,37.06,79.06,4.71,-5.26,1.62,14,4866
2,247684.0,24.0,11.0,1625.0,27.0,2065.0,3.07,0.12,-0.08,-0.24,-0.06,-0.94,353.5,69.5,53.25,12.26,-2.62,1.95,14,4866
2,247905.0,27.0,9.0,1816.0,31.0,2000.0,-0.1,0.1,-0.32,0.1,0.06,-0.02,354.44,69.69,54.25,9.09,-2.65,1.65,14,4866
2,248120.0,24.0,21.0,1751.0,0.0,2013.0,-0.17,0.14,-0.08,0.01,-0.04,0.02,353.94,69.81,52.81,9.03,-2.54,1.95,14,4866
2,248341.0,28.0,5.0,909.0,7.0,2095.0,0.31,0.16,-0.34,-0.12,-0.2,-0.16,355.81,72.0,54.69,9.65,-2.28,1.37,14,4866
2,248557.0,45.0,19.0,0.0,0.0,1303.0,-0.1,0.08,-0.25,-0.11,-0.27,-0.26,359.44,76.44,62.94,9.42,-1.95,0.79,14,4866
2,248775.0,23.0,21.0,0.0,0.0,1229.0,-0.01,0.09,0.05,0.03,-0.05,-0.01,1.37,78.87,67.75,9.5,-1.54,0.56,14,4866
2,248998.0,24.0,9.0,0.0,1.0,1833.0,0.45,-0.04,-0.3,0.0,0.01,0.4,359.31,77.06,71.12,10.07,-2.15,0.45,14,4866
2,249221.0,31.0,11.0,0.0,2.0,1881.0,0.34,0.2,-0.18,0.09,0.03,1.01,350.44,69.19,77.44,9.48,-3.28,0.58,14,4866
2,249440.0,39.0,10.0,2.0,0.0,1581.0,0.26,0.32,-0.13,0.09,0.01,1.05,336.75,56.5,81.06,8.39,-5.09,0.7,14,4866
