class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,351094.0,23.0,19.0,0.0,0.0,1949.0,0.25,0.28,-0.19,0.14,-0.01,0.81,304.06,26.62,86.94,4.65,-8.46,0.27,14,4880
2,351314.0,39.0,11.0,0.0,0.0,2066.0,0.34,0.27,0.08,0.14,0.01,0.71,294.56,17.75,85.31,3.34,-9.02,0.83,14,4880
2,351530.0,20.0,19.0,1.0,0.0,2147.0,-1.02,0.24,-0.05,0.0,0.04,0.29,288.0,10.88,84.5,0.8,-9.34,0.86,14,4880
2,351747.0,31.0,13.0,1.0,0.0,1996.0,-1.49,1.03,0.1,-0.23,0.25,-2.3,297.94,20.94,84.87,0.97,-7.6,0.5,14,4880
2,351966.0,22.0,7.0,1751.0,1004.0,2309.0,3.85,1.81,0.29,0.55,0.47,-3.57,343.94,63.13,67.37,12.6,-2.26,1.99,14,4880
2,352182.0,22.0,6.0,1018.0,0.0,1945.0,-0.05,0.01,-0.46,-0.02,-0.04,0.18,355.87,73.5,51.94,9.35,-2.19,1.24,14,4880
2,352400.0,26.0,9.0,1229.0,2.0,1939.0,0.2,0.05,-0.14,0.01,-0.02,0.06,354.94,73.0,54.31,9.58,-2.27,1.51,14,4880
2,352619.0,24.0,7.0,499.0,1.0,2100.0,-0.43,0.15,-0.22,-0.12,-0.25,-0.19,354.5,72.94,57.94,8.94,-2.28,1.29,14,4880
2,352836.0,35.0,7.0,0.0,0.0,1304.0,-0.26,0.01,-0.29,-0.22,-0.39,-0.25,358.62,77.5,69.94,9.3,-1.97,0.42,14,4880
2,353059.0,135.0,1.0,0.0,0.0,1892.0,0.3,-0.12,-0.1,-0.03,-0.06,-0.17,2.56,81.06,76.81,9.98,-1.6,0.23,14,4880
2,353275.0,36.0,10.0,0.0,0.0,1286.0,0.42,0.02,-0.27,0.05,0.09,0.43,0.37,79.06,77.25,10.04,-1.82,0.13,14,4880
