class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,172011.0,45.0,1371.0,1.0,0.0,1243.0,1.17,0.24,-0.08,-0.09,-0.47,0.78,354.0,77.94,74.31,10.76,-1.72,0.47,14,4823
2,172229.0,19.0,1095.0,0.0,4.0,2085.0,-0.98,1.09,0.45,0.12,-0.12,2.41,332.56,58.19,87.06,7.35,-4.06,0.71,14,4823
2,172446.0,33.0,1423.0,0.0,2.0,2423.0,-1.52,-0.07,0.27,0.08,0.07,1.4,309.25,35.06,86.31,4.0,-8.15,0.79,14,4823
2,172669.0,29.0,923.0,0.0,7.0,2549.0,-0.76,0.03,0.13,0.03,0.05,0.57,295.31,21.44,85.31,2.77,-9.08,0.88,14,4823
2,172884.0,29.0,206.0,0.0,4.0,2461.0,-0.32,0.08,0.3,0.15,-0.07,-0.43,294.5,21.06,84.06,3.34,-8.99,1.19,14,4823
2,173102.0,28.0,27.0,0.0,1.0,2444.0,0.33,-0.01,0.24,0.03,0.01,-0.22,298.37,25.5,83.0,4.56,-8.8,1.32,14,4823
2,173323.0,25.0,0.0,0.0,2.0,2394.0,0.4,0.26,0.33,0.02,0.19,-0.02,300.25,26.5,82.06,4.78,-8.42,1.54,14,4823
2,173541.0,29.0,9.0,5.0,7.0,2490.0,0.23,0.07,0.43,0.06,-0.02,0.13,298.94,24.87,81.62,4.36,-8.72,1.72,14,4823
2,173760.0,28.0,7.0,2.0,5.0,2611.0,-2.96,-0.24,0.03,-0.06,0.01,-0.16,297.81,23.56,81.81,0.95,-9.14,1.3,14,4823
2,173978.0,29.0,9.0,0.0,2.0,2231.0,-0.83,0.02,0.11,-0.01,0.01,-0.88,305.44,31.37,81.44,4.35,-8.2,1.36,14,4823
