class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,61684.0,23.0,13.0,6.0,4.0,1567.0,0.41,0.47,0.19,0.11,0.05,-1.11,344.56,59.5,74.37,8.91,-4.22,1.53,14,4842
2,61900.0,21.0,8.0,5.0,0.0,2079.0,0.87,0.26,0.35,0.09,0.1,-0.99,357.37,71.19,58.13,10.15,-2.42,2.01,14,4842
2,62116.0,36.0,19.0,0.0,27.0,1306.0,0.73,0.08,-0.2,-0.05,-0.1,-0.1,5.5,77.37,38.13,10.3,-1.23,1.47,14,4842
2,62336.0,36.0,1400.0,3.0,2.0,1254.0,2.65,-0.07,-1.58,-0.06,-0.43,0.81,3.56,78.0,56.94,12.25,-1.78,-0.47,14,4842
2,62552.0,2.0,2893.0,1.0,3.0,2355.0,-0.21,1.84,0.11,0.35,-0.03,3.11,336.87,54.63,80.06,9.03,-3.6,1.53,14,4842
2,62772.0,25.0,2715.0,0.0,0.0,2520.0,-1.84,0.56,0.5,0.1,0.07,1.19,306.81,25.19,79.44,2.48,-8.27,2.74,14,4842
2,62990.0,29.0,2199.0,0.0,1.0,2439.0,0.46,0.22,-0.03,-0.04,-0.05,-0.11,305.69,23.56,80.37,4.39,-8.63,1.46,14,4842
2,63205.0,6.0,2018.0,1.0,1.0,2430.0,0.01,0.14,0.24,-0.06,0.01,-0.09,306.31,24.25,80.44,4.12,-8.7,1.73,14,4842
2,63425.0,23.0,924.0,0.0,0.0,2427.0,-0.09,0.23,0.2,-0.07,0.02,-0.4,309.0,26.37,80.62,4.29,-8.41,1.62,14,4842
2,63647.0,25.0,8.0,0.0,0.0,2451.0,1.01,-0.08,-0.03,0.01,0.04,-0.05,313.81,30.06,79.87,5.93,-8.44,1.45,14,4842
2,63868.0,25.0,9.0,0.0,0.0,2491.0,0.01,0.05,0.19,0.03,0.03,0.03,314.44,30.31,79.44,4.96,-8.26,1.73,14,4842
