class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,233721.0,43.0,18.0,1.0,3.0,1669.0,-0.73,-0.15,0.05,0.09,0.06,1.01,327.56,48.63,83.69,6.56,-6.66,0.76,14,4864
2,233938.0,27.0,11.0,0.0,3.0,2460.0,-0.53,0.28,0.13,0.09,0.03,1.03,315.06,36.56,83.62,5.5,-7.55,0.86,14,4864
2,234157.0,55.0,23.0,1.0,3.0,1945.0,-0.1,0.29,0.16,0.1,0.01,0.85,303.37,25.06,83.37,3.98,-8.55,1.19,14,4864
2,234377.0,45.0,1.0,0.0,0.0,2053.0,0.13,0.27,0.09,0.09,0.03,0.51,295.69,17.37,82.56,1.3,-8.91,1.04,14,4864
2,234597.0,39.0,18.0,0.0,0.0,2103.0,-1.73,0.42,0.56,0.01,0.15,-0.6,294.94,15.5,81.56,0.89,-8.91,1.93,14,4864
2,234818.0,25.0,5.0,2395.0,2147.0,2624.0,-0.99,1.86,0.31,0.21,0.16,-3.19,320.87,39.81,78.5,5.52,-5.29,1.83,14,4864
2,235036.0,21.0,9.0,1128.0,31.0,1997.0,4.49,-0.18,-0.2,-0.33,-0.27,-0.47,356.12,71.81,47.63,13.81,-2.44,1.85,14,4864
2,235257.0,35.0,10.0,805.0,0.0,1479.0,0.0,0.1,-0.18,0.1,0.04,-0.02,353.94,70.37,58.94,9.29,-2.65,1.5,14,4864
2,235478.0,23.0,10.0,550.0,5.0,1979.0,-0.22,0.17,-0.25,-0.05,-0.1,0.09,352.56,69.81,61.31,9.0,-2.89,1.4,14,4864
2,235698.0,21.0,7.0,9.0,0.0,2173.0,0.61,0.49,0.0,-0.12,-0.34,-0.13,352.37,70.19,64.56,9.84,-2.51,1.42,14,4864
2,235913.0,47.0,17.0,0.0,1.0,1324.0,0.03,0.25,-0.33,-0.08,-0.1,-0.3,355.81,73.69,67.37,9.45,-2.26,0.7,14,4864
2,236131.0,2.0,18.0,0.0,0.0,1236.0,-0.12,0.03,-0.07,0.03,-0.18,-0.27,0.69,78.81,63.0,9.5,-1.64,0.77,14,4864
2,236350.0,39.0,10.0,0.0,2.0,1301.0,0.48,0.2,-0.1,-0.01,-0.0,0.4,357.44,76.0,70.44,10.0,-2.03,0.69,14,4864
