class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,241167.0,27.0,9.0,0.0,0.0,1369.0,1.13,0.3,-0.05,0.11,0.09,-1.11,347.56,73.62,57.81,10.54,-2.02,1.41,14,4831
2,241382.0,40.0,13.0,0.0,3.0,1273.0,1.88,0.34,0.12,-0.16,-0.23,0.13,353.87,78.69,39.94,10.3,-1.28,1.67,14,4831
2,241598.0,39.0,2168.0,0.0,3.0,2084.0,0.1,0.03,-0.15,-0.03,-0.17,1.26,345.25,72.94,75.62,9.71,-2.77,0.4,14,4831
2,241820.0,20.0,2931.0,0.0,1.0,2391.0,-0.97,1.48,-0.38,0.23,0.1,2.72,319.5,48.5,83.56,6.37,-4.96,0.33,14,4831
2,242036.0,17.0,2554.0,0.0,1.0,2679.0,-2.44,0.15,0.53,-0.03,0.07,0.71,293.25,22.25,82.19,1.27,-8.83,1.76,14,4831
2,242257.0,37.0,1806.0,0.0,1.0,1945.0,0.13,0.11,0.0,0.03,-0.07,-0.06,293.94,22.75,83.12,3.93,-8.86,1.07,14,4831
2,242477.0,38.0,1657.0,4.0,0.0,1941.0,0.1,0.02,-0.05,-0.05,0.03,-0.05,294.56,23.37,83.31,4.0,-8.91,0.99,14,4831
2,242695.0,25.0,1083.0,3.0,0.0,1946.0,0.47,0.15,0.0,0.02,0.01,-0.03,294.75,23.5,83.19,4.39,-8.77,1.06,14,4831
2,242910.0,29.0,17.0,7.0,0.0,2037.0,0.29,-0.72,1.23,-0.02,0.11,-0.03,296.25,23.87,82.37,4.61,-9.54,1.39,14,4831
2,243133.0,37.0,19.0,0.0,11.0,2060.0,-0.32,0.11,0.11,0.0,0.02,-0.05,296.37,23.56,82.06,3.59,-8.78,1.35,14,4831
2,243347.0,35.0,13.0,0.0,2.0,1983.0,1.24,0.24,0.48,0.01,-0.03,-0.6,299.5,26.87,81.94,5.67,-8.41,1.7,14,4831
2,243568.0,27.0,23.0,0.0,16.0,1865.0,-0.82,0.17,-0.01,0.02,0.02,-0.92,308.81,36.25,81.31,4.97,-7.64,1.17,14,4831
2,243785.0,23.0,14.0,0.0,0.0,1723.0,-0.49,0.2,-0.02,0.08,0.01,-0.92,320.0,47.81,78.94,6.57,-6.3,1.14,14,4831
2,243999.0,25.0,6.0,0.0,23.0,2447.0,-0.91,0.11,-0.08,0.12,0.03,-0.94,331.31,59.19,73.75,7.5,-4.7,1.32,14,4831
2,244222.0,23.0,17.0,2.0,6.0,1436.0,0.43,-0.36,0.01,0.06,0.0,-0.74,342.0,69.62,62.94,9.62,-3.4,1.56,14,4831
