class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,227815.0,29.0,13.0,0.0,2.0,1903.0,0.51,0.23,-0.74,0.09,0.0,0.68,307.12,28.81,83.75,5.24,-8.3,0.18,14,4863
2,228033.0,37.0,17.0,2.0,4.0,2025.0,-0.42,0.3,-0.08,0.12,0.06,0.89,298.87,20.87,82.5,3.0,-8.8,1.12,14,4863
2,228248.0,17.0,11.0,6.0,0.0,2108.0,-1.71,0.27,-0.02,-0.04,0.13,0.0,291.69,13.06,81.12,0.78,-9.25,0.59,14,4863
2,228468.0,23.0,6.0,1629.0,28.0,2668.0,-2.81,0.83,-0.68,0.02,0.08,-2.75,309.87,30.19,80.12,2.25,-6.04,-0.05,14,4863
2,228688.0,24.0,5.0,1535.0,0.0,2246.0,4.84,0.54,0.49,-0.1,-0.2,-1.56,346.87,65.06,61.69,13.73,-3.08,2.45,14,4863
2,228907.0,20.0,9.0,1579.0,22.0,2215.0,0.03,0.15,-0.26,0.09,0.06,0.05,350.31,67.31,57.69,9.04,-3.05,1.75,14,4863
2,229126.0,23.0,11.0,1677.0,23.0,2127.0,-0.56,0.03,-0.27,-0.02,-0.11,0.03,349.25,66.69,57.56,8.44,-3.23,1.8,14,4863
2,229342.0,24.0,11.0,300.0,18.0,2025.0,0.28,0.12,-0.34,-0.11,-0.19,-0.17,351.62,69.56,61.0,9.48,-2.85,1.28,14,4863
2,229558.0,39.0,17.0,1.0,2.0,1324.0,0.19,0.07,-0.2,-0.11,-0.12,-0.36,355.62,73.81,64.81,9.29,-2.37,1.06,14,4863
2,229780.0,36.0,25.0,0.0,1.0,1735.0,0.36,0.06,0.0,-0.01,-0.09,-0.17,359.56,77.69,65.56,9.94,-1.83,0.87,14,4863
2,229997.0,54.0,17.0,9.0,6.0,1453.0,0.32,0.13,-0.22,-0.01,0.0,0.48,357.62,76.12,70.19,9.85,-2.06,0.57,14,4863
