class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,581660.0,38.0,13.0,0.0,3.0,2508.0,0.75,0.16,0.28,0.13,-0.22,1.09,305.5,31.75,86.12,5.81,-8.03,1.03,14,4903
2,581878.0,23.0,27.0,1.0,1.0,1992.0,0.43,0.28,0.19,0.16,-0.03,0.95,291.37,18.62,85.06,3.57,-8.96,0.98,14,4903
2,582096.0,41.0,14.0,1.0,0.0,2125.0,-0.14,0.23,0.47,0.21,-0.05,0.66,279.94,8.0,83.0,1.22,-9.4,1.65,14,4903
2,582317.0,61.0,18.0,0.0,1.0,2068.0,-1.43,0.84,0.4,-0.25,0.02,-1.59,282.56,11.0,82.81,0.43,-8.71,1.6,14,4903
2,582535.0,27.0,19.0,2597.0,823.0,2535.0,0.0,2.13,-0.37,0.43,0.6,-3.43,315.75,40.75,80.12,6.62,-4.95,0.95,14,4903
2,582751.0,26.0,7.0,1659.0,37.0,1983.0,1.58,0.4,-0.13,-0.18,-0.07,-0.41,345.94,68.69,60.88,10.29,-2.66,1.44,14,4903
2,582979.0,28.0,20.0,1900.0,25.0,2022.0,-0.24,0.43,-0.02,0.1,0.1,-0.09,347.19,69.19,56.56,8.92,-2.46,1.89,14,4903
2,583195.0,36.0,16.0,1822.0,25.0,1438.0,-0.08,0.23,-0.09,-0.03,-0.02,-0.03,347.62,69.81,55.63,9.12,-2.54,1.81,14,4903
2,583419.0,23.0,9.0,403.0,13.0,2006.0,-0.06,0.3,-0.43,-0.18,-0.38,-0.27,350.94,73.56,59.38,9.34,-2.07,0.97,14,4903
2,583636.0,39.0,17.0,0.0,0.0,1239.0,0.78,0.33,0.25,-0.15,-0.43,-0.33,354.56,78.0,69.0,10.39,-1.53,0.93,14,4903
2,583853.0,25.0,12.0,7.0,0.0,1240.0,0.11,0.18,-0.27,0.0,-0.02,0.46,354.75,78.37,80.94,9.85,-1.67,0.16,14,4903
2,584073.0,43.0,15.0,3.0,8.0,1343.0,0.69,0.25,0.04,0.05,0.03,0.63,347.94,72.06,82.37,10.02,-2.73,0.44,14,4903
2,584288.0,45.0,18.0,1.0,7.0,1495.0,0.43,0.33,-0.01,0.0,-0.01,1.15,337.62,61.94,84.81,9.03,-4.34,0.4,14,4903
2,584507.0,21.0,9.0,0.0,2.0,1631.0,0.77,0.21,-0.17,0.03,-0.03,1.05,324.69,49.25,86.31,8.14,-6.24,0.23,14,4903
2,584728.0,40.0,15.0,1.0,0.0,1781.0,-0.3,0.36,0.11,0.14,-0.03,1.11,309.31,35.81,87.0,5.35,-7.63,0.53,14,4903
