class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,395330.0,46.0,23.0,3.0,0.0,1915.0,0.57,0.31,-0.12,0.22,-0.14,1.17,303.44,27.25,84.0,5.06,-8.35,0.78,14,4888
2,395548.0,25.0,13.0,1.0,3.0,2060.0,-1.6,0.5,0.06,0.13,0.04,0.86,288.37,13.75,82.56,2.38,-9.14,1.48,14,4888
2,395770.0,29.0,19.0,0.0,5.0,2119.0,-2.22,0.45,0.9,0.05,0.02,-0.35,285.19,9.88,81.94,-0.53,-9.1,2.25,14,4888
2,395985.0,23.0,4.0,2068.0,75.0,2665.0,-0.63,1.83,-0.52,-0.01,0.14,-2.77,306.19,29.31,81.81,4.4,-6.48,0.69,14,4888
2,396205.0,21.0,5.0,1527.0,9.0,2205.0,6.52,0.92,0.55,-0.02,-0.24,-2.08,348.06,67.75,53.94,15.66,-1.89,2.72,14,4888
2,396424.0,24.0,9.0,1380.0,18.0,1965.0,-0.55,0.44,-0.44,0.09,0.06,-0.04,351.87,70.69,55.19,8.88,-2.27,1.42,14,4888
2,396639.0,26.0,9.0,1500.0,20.0,1972.0,-0.02,0.4,-0.05,-0.01,-0.06,0.11,351.87,71.12,51.06,9.25,-2.06,1.93,14,4888
2,396859.0,21.0,7.0,1419.0,17.0,2063.0,-0.31,0.24,-0.38,-0.0,-0.02,-0.03,352.44,72.0,53.44,9.01,-2.17,1.41,14,4888
2,397075.0,27.0,16.0,10.0,0.0,1293.0,-0.35,0.26,-0.16,-0.09,-0.18,-0.2,355.0,75.37,58.06,9.13,-1.81,1.12,14,4888
2,397292.0,40.0,17.0,5.0,0.0,1200.0,0.27,0.27,-0.11,-0.08,-0.21,-0.11,358.75,79.75,71.62,9.93,-1.36,0.4,14,4888
2,397510.0,25.0,4.0,8.0,5.0,1751.0,0.86,0.3,-0.2,0.06,0.03,0.29,357.69,78.87,74.0,10.27,-1.56,0.25,14,4888
2,397729.0,37.0,11.0,0.0,3.0,1774.0,0.0,0.44,-0.13,-0.01,-0.02,0.88,349.56,71.31,80.25,9.29,-2.64,0.39,14,4888
2,397946.0,23.0,11.0,5.0,12.0,2025.0,0.31,0.46,-0.13,0.01,-0.05,1.05,338.37,60.25,84.12,8.77,-4.45,0.35,14,4888
2,398165.0,34.0,8.0,0.0,0.0,2195.0,0.01,0.7,-0.25,0.08,-0.03,1.31,323.0,45.5,85.69,6.93,-6.23,0.26,14,4888
2,398383.0,21.0,16.0,0.0,6.0,2328.0,0.09,0.41,0.17,0.09,-0.02,1.15,306.44,30.81,86.31,5.12,-7.98,0.7,14,4888
2,398602.0,25.0,5.0,0.0,0.0,1991.0,0.34,0.35,0.02,0.28,-0.15,0.85,291.75,17.31,85.25,3.32,-9.05,0.72,14,4888
