class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,537198.0,20.0,5.0,1.0,1.0,2439.0,1.06,0.31,0.08,0.02,-0.03,0.89,319.69,44.75,84.81,7.97,-6.61,0.7,14,4897
2,537418.0,28.0,17.0,0.0,1.0,2462.0,-0.37,0.56,-0.43,0.11,-0.23,1.17,305.0,31.12,85.56,4.7,-7.79,0.21,14,4897
2,537632.0,61.0,25.0,2.0,2.0,1965.0,0.28,0.37,0.08,0.22,-0.02,1.18,289.69,17.31,84.19,3.09,-8.96,1.05,14,4897
2,537852.0,39.0,20.0,0.0,0.0,2123.0,-1.68,0.18,-0.03,-0.07,0.1,0.38,279.25,6.25,83.75,-0.43,-9.52,0.87,14,4897
2,538074.0,36.0,17.0,1391.0,13.0,2013.0,-1.42,1.03,-0.27,-0.13,0.08,-2.07,290.12,15.88,84.06,1.46,-8.15,0.55,14,4897
2,538290.0,23.0,7.0,2439.0,1533.0,2315.0,1.29,1.82,-0.06,0.29,0.47,-3.42,327.06,50.13,76.44,8.85,-3.41,1.05,14,4897
2,538512.0,25.0,8.0,1678.0,16.0,1955.0,0.81,0.3,-0.27,0.02,0.11,0.03,348.62,69.94,57.13,10.03,-2.51,1.54,14,4897
2,538729.0,25.0,7.0,2043.0,16.0,1976.0,-0.03,0.3,-0.13,-0.01,-0.0,-0.0,347.56,69.19,59.75,9.13,-2.7,1.61,14,4897
2,538950.0,24.0,7.0,2003.0,19.0,2005.0,-0.02,0.35,-0.04,-0.02,-0.04,-0.02,347.69,69.75,60.38,9.17,-2.59,1.63,14,4897
2,539173.0,33.0,17.0,1105.0,9.0,1332.0,0.2,0.5,0.11,-0.15,-0.32,-0.38,350.12,72.62,62.13,9.56,-2.07,1.48,14,4897
2,539391.0,36.0,21.0,0.0,2.0,1237.0,0.19,0.17,-0.08,-0.21,-0.45,-0.37,354.5,77.37,71.5,9.76,-1.84,0.59,14,4897
2,539613.0,41.0,18.0,1.0,0.0,1222.0,0.42,0.19,-0.32,0.01,-0.0,0.52,354.75,77.62,82.19,10.0,-1.88,-0.04,14,4897
