class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,175658.0,20.0,6.0,7.0,0.0,2171.0,-0.48,-0.26,0.11,0.06,0.04,-0.81,348.94,69.62,74.5,8.73,-3.48,1.02,14,4861
2,175874.0,30.0,9.0,0.0,0.0,1295.0,1.23,0.0,0.18,-0.02,-0.0,-0.75,358.94,78.94,57.31,10.86,-1.58,1.19,14,4861
2,176089.0,41.0,36.0,0.0,2.0,1210.0,-0.29,-0.15,0.05,-0.13,-0.24,-0.03,2.5,82.25,55.56,9.42,-1.23,0.77,14,4861
2,176311.0,27.0,1389.0,0.0,0.0,1369.0,0.83,-0.09,0.04,0.1,-0.05,2.14,348.94,70.31,85.44,10.0,-3.57,0.29,14,4861
2,176527.0,27.0,2647.0,1.0,1.0,2655.0,1.52,1.65,1.17,0.19,0.22,2.72,314.0,36.63,86.12,3.27,-7.38,0.52,14,4861
2,176745.0,23.0,2189.0,0.0,2.0,2515.0,-1.72,-0.52,0.7,0.0,0.06,0.39,294.19,15.25,85.25,0.98,-9.98,1.4,14,4861
2,176964.0,27.0,1448.0,1.0,2.0,2507.0,0.11,0.14,0.17,0.11,-0.09,-0.19,295.87,17.25,85.12,3.02,-9.18,0.96,14,4861
2,177178.0,27.0,1261.0,0.0,0.0,2479.0,-0.05,0.03,0.24,-0.06,0.04,-0.02,296.94,18.62,84.44,3.07,-9.21,1.14,14,4861
2,177393.0,27.0,604.0,1.0,1.0,1995.0,-0.55,0.05,0.13,0.0,0.02,-0.03,297.75,19.0,84.69,2.64,-9.17,0.98,14,4861
2,177612.0,29.0,15.0,0.0,0.0,2089.0,-1.02,-0.1,0.13,-0.01,0.08,0.25,297.31,17.69,84.37,1.93,-9.41,1.04,14,4861
2,177832.0,37.0,1.0,1.0,1.0,2071.0,-0.85,-0.07,0.11,-0.01,-0.15,-0.27,296.5,16.75,84.56,2.0,-9.41,0.99,14,4861
2,178051.0,35.0,19.0,0.0,0.0,1933.0,0.24,0.13,0.0,-0.06,-0.08,-1.25,304.5,25.31,85.06,4.54,-8.64,0.75,14,4861
2,178269.0,30.0,20.0,0.0,9.0,1771.0,1.42,0.52,0.07,0.09,0.02,-1.13,320.37,40.75,83.31,7.83,-6.85,0.94,14,4861
2,178483.0,40.0,17.0,0.0,0.0,1643.0,-0.89,-0.07,-0.11,0.11,0.02,-0.86,330.31,51.38,80.12,6.81,-6.04,0.93,14,4861
