class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,524961.0,29.0,17.0,1.0,0.0,1967.0,1.05,0.09,0.1,0.1,-0.03,0.74,293.69,20.94,84.75,4.64,-9.02,0.88,14,4895
2,525185.0,29.0,17.0,1.0,0.0,2077.0,0.3,-0.04,0.51,0.05,0.08,0.33,285.87,13.13,83.69,2.5,-9.53,1.57,14,4895
2,525405.0,29.0,7.0,2329.0,11.0,2759.0,-1.16,0.73,0.31,0.08,0.12,-1.92,297.69,22.69,83.12,3.61,-8.19,0.89,14,4895
2,525621.0,25.0,5.0,2441.0,1619.0,2574.0,0.0,2.0,0.5,0.4,0.47,-3.5,332.12,55.38,70.75,8.07,-3.25,2.34,14,4895
2,525841.0,25.0,5.0,2024.0,57.0,1967.0,0.2,0.02,-0.45,-0.05,0.08,0.16,350.87,71.5,53.44,9.5,-2.47,1.38,14,4895
2,526061.0,27.0,8.0,2043.0,9.0,1964.0,1.53,0.16,0.09,0.05,-0.0,-0.08,350.37,71.0,51.94,10.8,-2.34,2.05,14,4895
2,526279.0,26.0,8.0,1943.0,21.0,1979.0,-0.01,0.1,-0.17,-0.03,-0.0,-0.05,350.25,71.19,52.88,9.27,-2.4,1.72,14,4895
2,526498.0,21.0,6.0,1097.0,0.0,2031.0,-0.77,0.08,-0.19,-0.13,-0.26,-0.23,351.69,72.87,53.75,8.2,-2.39,1.18,14,4895
2,526715.0,33.0,16.0,0.0,8.0,1241.0,-0.97,0.04,-0.03,-0.22,-0.52,-0.27,355.31,77.44,63.56,8.6,-1.83,0.86,14,4895
2,526936.0,30.0,13.0,5.0,0.0,1211.0,2.03,0.18,-0.11,-0.03,-0.04,0.03,357.87,80.25,77.5,11.69,-1.42,0.24,14,4895
