class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,369826.0,29.0,16.0,0.0,1.0,1802.0,0.48,0.33,-0.2,0.13,0.0,0.87,313.25,36.31,86.87,6.23,-7.6,0.22,14,4883
2,370044.0,26.0,17.0,0.0,2.0,1931.0,0.64,0.32,-0.66,0.06,-0.01,0.91,302.37,26.12,85.87,4.96,-8.45,-0.04,14,4883
2,370262.0,52.0,31.0,1.0,0.0,2044.0,0.43,0.27,-0.31,0.08,0.03,0.87,291.37,15.25,85.12,3.02,-9.15,0.48,14,4883
2,370480.0,15.0,17.0,1.0,4.0,2812.0,-0.82,0.2,0.14,0.02,0.0,0.14,284.06,7.12,84.56,0.4,-9.48,1.05,14,4883
2,370695.0,31.0,13.0,559.0,0.0,1960.0,-3.27,1.98,1.8,-0.22,0.34,-2.58,300.87,22.69,85.19,-0.09,-7.0,0.91,14,4883
2,370912.0,21.0,6.0,1629.0,21.0,2422.0,7.03,1.82,1.08,0.33,0.08,-3.04,348.44,67.0,60.5,16.06,-1.5,2.96,14,4883
2,371133.0,24.0,10.0,978.0,10.0,1965.0,-0.73,0.43,-0.21,0.13,0.07,0.03,351.44,70.69,62.81,8.52,-2.44,1.26,14,4883
2,371347.0,26.0,7.0,1333.0,0.0,1971.0,0.0,0.23,-0.26,-0.04,-0.04,0.08,351.87,71.12,60.06,9.19,-2.49,1.26,14,4883
2,371565.0,28.0,17.0,983.0,0.0,1435.0,-1.26,0.28,-0.43,-0.03,-0.08,-0.16,352.31,71.81,61.13,9.13,-2.36,1.41,14,4883
2,371785.0,23.0,16.0,0.0,0.0,1310.0,1.32,0.18,-0.34,-0.15,-0.29,-0.31,357.31,76.69,64.44,10.86,-1.84,0.62,14,4883
2,371998.0,36.0,12.0,4.0,0.0,1727.0,0.14,0.31,-0.19,-0.08,-0.22,-0.14,0.75,80.31,75.56,9.47,-1.44,-0.09,14,4883
2,372213.0,24.0,12.0,6.0,0.0,1262.0,0.95,0.26,-0.29,0.08,0.07,0.38,359.94,79.62,80.12,10.6,-1.47,0.01,14,4883
